0.9999253114479805,0.0014986293118033106
5.173154975137567E-10,1.0072596753283352
0.3665793442874793,0.3985285184129867
0.06795978831226951,0.7447877267987201
0.2521014960556803,0.5001241395971651
0.0821720283566143,0.7163526412311003
0.3962402058023736,0.37440428300433354
0.46441843367068925,0.3210414475888779
0.23086396782151403,0.5211449161115178
0.6118697553301015,0.22042189206565901
0.9745632379559751,0.015421428468512547
0.9191664596501722,0.043197722347717356
0.9398867889394076,0.03646368569876659
0.21354529149672197,0.5398669078200978
0.6744900238638758,0.18115344320548074
0.04504976162394542,0.7911598567337743
0.7818268776863484,0.11853357826703938
0.9053871739688675,0.05144805530646724
0.794443543992649,0.11100192512250016
0.31096570538464563,0.44649672137400365
0.1702695528845436,0.5920456121636171
0.13979164255060553,0.6318762545533015
0.11770371841284687,0.6593938749625382
0.02430479753406886,0.8469780633653551
0.03348998704296236,0.8205203086219383
0.10911317318947222,0.6737587784728207
0.7388923768806066,0.14404898245371725
0.8897603997850327,0.05847766429861706
0.8102386640667996,0.1023753764409429
0.3222943387295282,0.4349794547667837
0.002518855293041189,0.9540486909801474
9.166162110231246E-4,0.9736878452368042
0.9957870601908299,0.0035482566505817483
0.5676262781604651,0.24884371304125363
0.3520594390493378,0.40900455325673823
0.6007861663810692,0.22770381250145263
0.2991938374189139,0.45645543271169337
0.6322953151297066,0.20715759638789974
0.18358407777092134,0.5746229860369967
0.5595364081182128,0.254078482162072
0.5403423847906943,0.2677655133552202
0.33312452964024986,0.42523469219526255
0.5040806221834678,0.29246962259805337
0.9522899696995042,0.028358347912278894
0.5031178367674016,0.3021954550530651
0.1636328254388122,0.5991473748287462
0.6577915643147825,0.19152426818960577
0.1871725873323538,0.5707100300918061
0.6522126297913083,0.19543122133987803
0.2818724610088882,0.47235186422318226
0.9615027575483768,0.02114577955581779
0.011732592805954872,0.8947537674182795
1.9739097488447217E-4,0.9921736149463694
0.5221892921862299,0.27903051859777583
0.41115132962917633,0.3635758296494153
0.8429725353991151,0.08495840274324074
0.8238996364528569,0.09448554382669844
0.5455022745275772,0.2646364574564983
0.15150078160755753,0.620374470633773
0.7198519493906765,0.15411000148519044
0.6359340977378041,0.20603266685353216
0.005030015933689125,0.9373273618548177
0.5194410599227961,0.2808811524288001
0.4820722881526771,0.3077281043145863
0.09787072300121197,0.6900248133500576
0.26154568690946833,0.4928012022789919
0.7145582429687822,0.15732950971369192
0.8590753665347295,0.07472705652932753
0.05943318186171333,0.759148174470507
0.2009155746853209,0.5554469311721508
0.45136419190919363,0.33145885131702846
0.5843540080097948,0.23964200497921548
0.1297439686948722,0.6427917658343184
0.12785304210074472,0.6488512156687867
0.0497158334352751,0.7817355338193251
0.765674594378672,0.12720518444221704
0.03162249700135733,0.8295299777077795
0.8733047150739538,0.06734819967548891
0.10247566351549522,0.6866308643776537
0.6986578306609222,0.16633537007927612
0.2029550067233189,0.5539206459824327
0.08895964758571528,0.7040473002837536
0.2702632378636871,0.48308827080080685
0.48228916308287584,0.3075525191169237
0.6866469939997895,0.1737740136246917
0.39777587810845816,0.37396101342258414
0.22445824549677929,0.5283783943897865
0.8774956105850148,0.0656327554655544
0.5879188056021478,0.23510568284675473
0.3540006354126246,0.4072137157418464
0.056810422831112095,0.7700628032931248
0.016327011577119466,0.8830687007188458
0.4477756823477611,0.3339506095395259
0.15346511670391128,0.6118753240657876
0.00930311684736257,0.9107549019249322
0.4279326863981498,0.34859723256013103
0.020361153667159182,0.8616680154315941
0.41534090288961556,0.3580970143113211
0.4227371453932949,0.352828990999395
0.7607348819604196,0.1314021721069805
