0.34453013845056935,2.4628366935638715E-14,1.5865449864539145E-14,1.0885001581899967E-14,3.673861118199249E-14,2.9328251903753995E-14,3.30609343194845E-13,6.099363035558481E-15,2.2710818007577207E-14,1.0671992970012867E-14
0.08145779732176543,1.530904978260452E-14,1.6408363531572135E-13,4.228616376763831E-13,8.381181726318653E-13,3.826392603314907E-13,3.2674253549807346E-13,9.779407535254984E-14,1.836044606695748E-13,4.082110782956408E-13
0.09007796576150066,1.2674770700640207E-13,2.4766058713082316E-13,3.6697966401911555E-13,1.9044328853119398E-13,4.3877184285652454E-13,1.2594980428008146E-13,1.297090328765856E-13,4.3670523556023976E-14,3.537915549880337E-14
0.05407012221210836,4.652710656841218E-14,2.2641968768225368E-13,3.2340910304580873E-13,2.136767071655518E-12,4.5242982311934437E-13,2.2642244790297606E-12,1.7324125043209147E-13,1.0910459010541358E-12,6.588734244366554E-15
0.050026751542725297,7.561365298972894E-13,2.0465895965234336E-13,1.674555062963294E-14,6.372605063217519E-13,6.468847712832668E-14,8.335206823342183E-13,7.410776571323225E-13,4.77244180391509E-14,2.924548542866822E-13
0.0454878891207678,1.552136396387226E-13,2.442698621428944E-13,3.230240215886225E-13,6.748502858020178E-17,5.870825346324837E-14,2.7234183809749777E-13,9.872112590413049E-14,7.056617325486971E-13,8.782654977623426E-13
0.21192836894775235,4.773011755366927E-13,2.568548476377589E-13,4.163739253487165E-14,2.2593208921787778E-14,4.378615070036204E-13,7.226550482149222E-14,1.8289074223289862E-13,4.4182446428353954E-14,2.2398031968697657E-13
0.09970344784949532,3.3419168997212017E-14,2.0662780423402092E-13,1.2655450991726791E-14,8.72670903374551E-15,1.4180429410865632E-14,1.1845355071947678E-13,1.7616413983133706E-13,2.808178184957792E-14,2.975432577174858E-15
0.0447403177758567,8.318660031312247E-14,2.6538265472011456E-13,3.306811909240105E-13,1.2204090099502234E-13,2.847939048442853E-13,2.601048273343436E-13,6.707480998087348E-14,9.957873624635502E-13,8.909476526850111E-15
0.06640283151836505,8.276377552010516E-13,2.4632355452819386E-13,3.086401068276713E-13,8.64980204641117E-13,4.3956313852733393E-13,5.727294880978504E-13,3.7694903007846267E-13,1.1436341899380541E-14,3.926711590975274E-13
0.05222299965257587,3.256774342070637E-13,8.646930890137775E-15,1.0616160517989844E-13,1.5723005777352998E-13,4.899261137327628E-14,1.2233390675705654E-12,6.074536725280782E-14,8.613551083254697E-14,3.888671685645977E-14
0.06404047090474488,1.8253254655338246E-13,2.45982504177454E-13,3.811130031368394E-13,5.2889093578693096E-14,1.515106558077049E-13,2.8262093574646025E-13,4.778000114437336E-14,1.1353817092787597E-14,1.2421959568798504E-13
0.2744338175373545,2.8097202666645058E-14,1.6916118290493772E-14,3.915035576373961E-13,2.728899308013227E-14,3.041310276757411E-14,3.142621069335725E-13,1.8341885056321903E-13,2.2710818007577207E-14,7.893842736260428E-13
0.053730270652193886,2.371606103224815E-13,7.171646940816067E-15,4.014334928755039E-15,6.448457438907203E-14,1.0321282981536119E-13,1.8395980309635538E-13,2.1849867258582885E-13,2.2710818007577207E-14,1.229547931004099E-13
0.04014020219792147,4.373711004080311E-13,1.2812597268089536E-14,6.6448079844351E-14,1.590741624357191E-13,1.4479146831757283E-13,4.817347222942626E-13,1.127255174657959E-14,2.1518899325044767E-14,4.569378899720902E-14
0.1009592634020954,1.3599020427065628E-13,8.286383692798622E-14,7.764229177667241E-13,1.2969806224683592E-13,2.1181820115468958E-14,4.864148526430917E-13,1.735528917521599E-13,2.7589789571587176E-14,1.2069249199227158E-13
0.08839350147733989,1.765675120611452E-14,1.7378195973709512E-13,2.2280581481881505E-13,1.2601833202986087E-13,2.8580459954394306E-13,7.197249994749683E-15,9.279671949418118E-14,2.3095751310683387E-14,8.116130889510681E-14
0.09101643381917238,7.109154386138745E-14,1.699558877972028E-13,2.1918246826536465E-13,2.666033646706159E-14,2.3798403502430464E-13,2.1853302025681993E-13,9.579314847396674E-14,3.385864636940062E-13,2.1130176954186305E-13
0.09304941662840739,2.2820981434273807E-13,6.190588898149876E-15,6.658926397132515E-14,1.5906521681674342E-13,6.35551083445325E-14,4.713616763716899E-13,1.5837483556078277E-13,2.111545992106435E-14,3.851943243876601E-14
0.06817340291913526,3.0535338291766335E-14,1.6231587671920332E-13,3.259418144674589E-13,1.308550413890402E-13,1.2042649737313618E-12,3.666983518470111E-14,2.6711144465193755E-13,1.6504022229761407E-14,7.45036446763509E-14
0.11056688224639756,2.5649560813883807E-14,2.489784517146217E-13,3.678431283965179E-13,1.265191612209383E-14,1.4304143656492718E-13,2.8262093574646025E-13,1.2870746416853052E-13,7.782845823446659E-13,9.432951034140917E-14
0.21610931394388863,4.932037340433599E-13,1.7005240123552702E-13,8.578273572654699E-13,1.2601833202986087E-13,1.0112849865990704E-12,5.909142859586154E-13,1.101735585733626E-13,2.150583729344178E-14,1.1961397298699681E-13
0.11504946852654654,3.7840929762019436E-14,1.6670606168513996E-13,4.662477731807048E-13,3.8379604607175843E-13,4.4807475706834355E-13,1.96095621640054E-13,6.015855981151871E-13,6.713483889214263E-15,1.1418428239464447E-13
0.06711216821227156,5.6120371109729777E-14,8.70319983927927E-14,4.1750950892125097E-13,2.2792071847568505E-12,6.619351237840121E-14,1.135578315585778E-12,1.1033718669423228E-13,5.606426907560938E-14,6.769755978714121E-14
0.2169342360091418,9.023136607674622E-14,2.4766058713082316E-13,3.186306282823751E-13,1.575918281440344E-13,6.702374306003504E-13,3.3238443813528277E-13,1.6214494941808516E-13,4.356764183688248E-14,1.9661301539207982E-13
0.05474803155925597,2.7242488086163194E-13,8.554479345527064E-13,3.7690969192972E-13,1.212700717751088E-13,3.592916200562609E-13,1.0569262970172774E-13,2.77142334582977E-13,5.905853443224986E-13,5.250360474846115E-13
0.09234592220592,1.3911360770758777E-14,7.703715557164305E-15,1.0025318553335772E-14,1.041861983784487E-12,3.6759178297796533E-13,2.7093905479164273E-14,5.120004678195193E-13,5.3109370869552225E-15,3.147312566520182E-13
0.0674692788520199,5.5584872044695806E-14,6.111327094487405E-14,7.852959587698271E-13,3.6098305879629446E-13,7.074375332041415E-14,1.242084254493638E-12,1.1545651342969815E-13,5.6695991428897127E-14,6.644672339993713E-14
0.2390081550972468,1.1871730758609503E-12,2.4622748643442377E-13,1.852954009719076E-12,3.291804781152154E-13,1.0255644297615365E-13,1.065749344763549E-12,9.779407535254984E-14,1.8789339276749208E-13,1.7639421573489512E-13
0.05071545537624393,2.1402947247126678E-14,2.4628300301257286E-13,8.684570991906511E-13,1.3072882530963199E-13,5.716924867639863E-14,3.4018527675149283E-13,3.402076782267534E-13,7.14607963241653E-14,7.997159796661166E-14
0.093771476419687,8.574904136339395E-13,5.43815589424496E-13,4.004312892520035E-13,1.6867450028122277E-12,5.463807237947471E-14,3.251689651059059E-13,1.1197919804428668E-13,6.408934595894348E-13,6.849793409369324E-14
0.033782727898583206,1.3572282368607632E-14,3.41486456570757E-13,2.690424773512523E-13,1.4892888761092015E-13,1.136360621310459E-13,1.1909155255122845E-11,4.3499384747073256E-13,1.0243423042448314E-12,1.684571872153732E-14
0.2557491541870205,1.3039713610949308E-13,1.7005240123552702E-13,1.819749771146724E-15,1.344214959611542E-13,5.716782235774256E-14,2.1898118745268856E-13,4.685901680470329E-14,2.0952712534566612E-14,3.2974685351418584E-13
0.041655812010964896,1.4048100232910185E-13,4.177882141527793E-13,7.937384969694709E-13,1.650829002396213E-13,7.0072112372054416E-15,2.5649566613262688E-12,2.3200721394035237E-13,7.577766733195512E-16,1.9409613478108357E-13
0.09181450856261415,4.868979680140622E-13,5.43815589424496E-13,3.9317114581721314E-13,1.1662537348795023E-13,1.2642060364068215E-12,3.270000402804316E-13,1.776475005772568E-13,6.473949244939187E-13,6.849793409369324E-14
0.08648042238173322,1.1320205988821391E-13,5.206541204087494E-13,9.812365089804771E-14,2.7325080521133715E-13,2.7067051066745445E-16,1.6206948834572154E-13,4.4555404929946897E-13,2.591042664303285E-13,5.88715718388485E-13
0.1282603595500798,1.2034612435764556E-13,1.7005240123552702E-13,8.637117746434648E-13,1.2601833202986087E-13,5.116238543608473E-14,2.5568354311634536E-12,3.7694903007846267E-13,2.155889305267775E-14,1.187736862397065E-13
