0.08145779697321039,2.154131173456908E-13,4.14669909676902E-13,9.1873665392871E-13,5.286976365353269E-13,1.4533185891950832E-13,3.504490951764689E-13,1.0374048640868293E-13,2.822277620902154E-13,1.0891145180603446E-12
0.16462208400944925,7.066802424193805E-15,1.2107061188095008E-13,8.252656156869075E-13,1.4194195794993408E-13,5.132291374123057E-13,2.73050544907485E-13,9.5138472595228E-14,1.7636626737420376E-13,1.4147135718650523E-13
0.11706170714290955,1.1926136645390754E-13,6.938327940690959E-13,2.22749752698452E-12,9.235945128243853E-15,9.684509510168289E-13,1.3866537383450232E-13,1.8407160343666015E-13,1.8875081593994482E-13,1.6557554748633226E-13
0.09992587470755042,2.0631657224060248E-13,5.510807343044471E-13,1.2765695330555513E-12,3.390086429914805E-13,1.6299831068212012E-13,3.560231965248916E-13,1.9209995982765847E-13,2.410562336496974E-13,1.547955575314762E-13
0.38054477233052697,1.4115826508784677E-13,4.617022647457841E-14,1.1471655650935861E-12,6.37396869272153E-14,1.2034404706984147E-12,4.068713175558941E-13,4.913733750298301E-14,1.0119871769143791E-13,6.425216826349858E-13
0.13091990987763805,2.081056513508287E-13,6.927327045914356E-13,2.22749752698452E-12,2.2386340628522744E-12,2.5327010912282118E-12,1.1224764226506312E-12,1.8407160343666015E-13,1.8875081593994482E-13,1.6726685053571077E-13
0.05673697450048591,5.30196144014954E-13,1.0935297716281573E-12,2.2798128796444917E-12,6.409105616811174E-13,8.713930621208731E-13,7.807458125426385E-14,1.0521740162769558E-12,1.3193656685053967E-13,5.95535121959304E-13
0.22076422720809935,2.1844137110112262E-13,1.346199086134701E-13,3.228508738459685E-13,6.433181429281147E-13,9.759455956403843E-13,4.747945482521896E-15,4.426011074396444E-14,3.606276220681504E-13,3.3748434961524E-14
0.42163473976333354,2.0387239846746042E-13,9.207513262710484E-14,2.621386643992749E-13,3.838048329866549E-12,4.314637783257079E-12,3.4028233590920706E-13,4.973446553143027E-13,5.482014022472664E-13,1.7668570935216102E-13
0.24125225127761546,2.0307984449161477E-13,1.810589180659358E-13,1.0089215573836712E-12,1.925103786335162E-13,1.8012780546663422E-13,8.805943324097179E-14,3.1506794872636594E-13,1.797519978131752E-13,6.136358031643573E-14
0.06259239453324388,7.436196447520016E-14,1.048314808696216E-12,1.8495955477000465E-13,6.348905488240632E-13,1.8380551552712646E-13,9.671126990558521E-13,5.334227558750785E-14,8.782280882374923E-14,9.359575418235149E-15
0.3970462090675204,2.1170658258251623E-13,1.343023599626691E-13,6.625035168235284E-13,3.6415447098320325E-13,1.5630499562457272E-13,1.8391154673734506E-13,1.4143432887540984E-14,1.063882059064879E-14,1.121520413444503E-12
0.06593913590825197,4.20360018958887E-13,1.0935297716281573E-12,2.284918629842732E-12,6.409105616811174E-13,8.713930621208731E-13,1.7442954737954073E-13,3.0081723466860297E-13,1.3193656685053967E-13,5.95535121959304E-13
0.07068204174335699,1.6640025944449531E-13,1.4301752996930002E-13,1.4352407706431503E-12,2.450765811665878E-13,3.176429386861561E-14,3.4028233590920706E-13,2.382379305255352E-13,1.46181651839062E-13,1.0543835696375212E-12
0.13530235613336702,1.0020238843959466E-12,1.0781175394357438E-12,9.144735839044687E-13,3.4058672582359925E-13,8.835355363682573E-16,1.6107445664588118E-12,1.9694352781465476E-12,6.342363349110551E-13,2.8965375107137593E-13
0.13791780535433223,7.648953428460542E-14,1.0781175394357438E-12,1.5665075662668232E-12,3.4058672582359925E-13,1.6698252264214104E-12,4.881897772561586E-14,4.765041125407164E-13,6.342363349110551E-13,2.8965375107137593E-13
0.058100732204797334,2.2522692932866122E-13,1.5503905952645021E-15,1.7321738116669837E-12,2.2865381961952356E-13,3.001799215432635E-15,1.5560946812344025E-12,2.3607102615899597E-14,6.072943004997661E-13,4.958437066324276E-13
0.38907969572032153,3.1773511560052923E-13,2.4382048902079614E-14,2.1810323370154787E-12,2.066395075487201E-12,9.775964137706824E-13,1.3050960746498806E-14,1.1647217581552416E-12,1.7730779253310101E-13,1.7998016521044337E-13
0.09925657217492814,3.0902500454596184E-13,1.0273001925109048E-12,1.313765803530116E-12,3.4321415179950364E-13,1.7314481731229074E-14,1.6410070888633107E-14,3.0984256131890896E-13,4.731125198476114E-13,1.8987934981552837E-14
0.09156253751558353,9.966240524768427E-17,8.438375866149646E-13,5.09158430306703E-14,7.300416048960292E-14,7.536659489356588E-13,1.616587996242922E-12,5.0852627709553114E-14,4.595654417009197E-13,6.789163154631731E-13
0.13350786759574784,7.580222410475755E-14,3.342817239804937E-13,6.763832771042855E-13,2.3133188222851304E-12,4.079051584467751E-14,1.6079769513192122E-12,1.895539988774195E-13,1.8841864445035666E-13,2.585531032971461E-13
0.21912400376748928,9.004140803277018E-14,1.3510570087210005E-13,1.7653629598464783E-12,1.8969951563927266E-13,9.794625186366023E-13,5.876777205901193E-15,1.9910829388153E-12,4.486463618384261E-13,6.136358031643573E-14
0.03959160065659273,1.3082069734126743E-12,3.805930779475141E-14,2.5457698336202433E-13,1.8793774742740596E-13,1.700001118097263E-12,3.2553788290303956E-13,2.6331710577905325E-13,3.666617734700261E-13,6.026085513610629E-13
0.13185068734052535,7.508510788020917E-14,1.3359285921681107E-13,1.4239874070436511E-12,8.553183754474274E-14,9.638689544452048E-13,7.263893225353759E-13,3.268149726114503E-13,4.1909799722835077E-13,1.6665797503957417E-13
