0.9999996081467918,0.009404140964922548
0.28077531881536955,0.9257140876138655
0.3024821621802588,0.9142886166406731
0.9141236175262,0.17398721737548872
0.7060413286722491,0.5130776811665514
0.4950333759862443,0.7619172411310748
0.8796122025354719,0.23772118770848671
0.5084698831358805,0.7502619152191232
0.8674021648962575,0.2593310816686085
0.9044578151918544,0.19073749011606111
0.4009157715424496,0.8481529212026391
0.4117005029130575,0.839009462565925
0.4239844487320584,0.8281462488030696
0.8381421064266951,0.3074192515859174
0.8438185342180403,0.2976761892782633
0.8289845924914448,0.3215993117620117
0.3747657867458335,0.8674852678758886
0.7520616106366312,0.4449007926130166
0.9608324802406256,0.09062638969072923
0.8526487582183515,0.28323253560415346
0.5836075146518174,0.6668997101063496
0.28359509939969996,0.9256397111099911
0.5928703790320308,0.6565505770292881
0.8983510309388175,0.20426153874079056
0.5617264262319586,0.6939243483170705
0.9782427702126555,0.05466744640768266
0.33340343651554194,0.8941284452799421
0.7388622848522519,0.46571734670124215
0.6737933469095844,0.5525460470793538
0.7450503735563563,0.45561643316680683
0.9675102707240494,0.07556914730848541
0.36423186524086326,0.8741345899164205
0.5689958683769702,0.6836397515023013
0.7154046865241568,0.4951839579801768
0.9317044589425142,0.1446602778887213
0.7311911078456497,0.4759731265730833
0.7587121095033441,0.43300952241491536
0.9542864584578589,0.10178457588975348
0.5430400774293649,0.7146292630618413
0.47420373493806245,0.7823895395737527
0.7876467754954345,0.3909327815552709
0.8928922478892076,0.21461170205631924
0.5770456742153767,0.6759324549222419
0.99075267634342,0.029466141797003218
0.6867396630450362,0.5378195308129436
0.9847325843230402,0.045891636821557606
0.8107735138587292,0.3529148005022671
0.46669281734426193,0.7892788435039818
0.6648314237075859,0.5662101242479061
0.7653301265600674,0.42473423853558917
0.43307406334876486,0.8206671795964113
0.5183556033236107,0.7393823488207231
0.9999441613969369,0.01119132409566961
0.7243127439494261,0.48429279789966534
0.38687370387452613,0.8568444264815984
0.3138521111890936,0.9084807392808212
0.8235231431099108,0.33107858328823997
0.4587845714864466,0.7956523076398665
0.9226787156258844,0.1589474635056068
0.631748408704291,0.6087026466948263
0.622832126347705,0.6224549229616335
0.8575076814130619,0.27515961759915836
0.6500612344262787,0.5868752725184928
0.7937752335189922,0.38074426281878254
0.8618089360781725,0.2654886622946876
0.32024944633286645,0.9042782944961751
0.6419917848357692,0.5957351616318444
0.7814381464426111,0.4011862018100949
0.3549612267297143,0.8798120306160276
0.8042230273024891,0.36282897553991034
0.4843268343035141,0.7737302660864218
0.5356350953768128,0.7211089784202273
0.937545435694109,0.1337508134323595
0.9447397633285382,0.12062166047490656
0.3847916204293408,0.8592314709172647
0.6954002417001257,0.5244553354911651
0.5511760258908285,0.704303003167531
0.6165846132137585,0.6281033690733457
0.7775713041835886,0.4056328944896904
0.8859007502095138,0.22397857565042356
0.6952494926582209,0.5253664864612355
0.9895642904075108,0.03204216569586528
0.5533039046010644,0.7021873833996639
0.9662507163148093,0.07702037795783094
0.8193771012138007,0.34058767084027985
0.8156780746543923,0.34447762333584336
0.6081327538828156,0.6378914156454045
0.6529612053238709,0.5808701535734506
0.4439047584392781,0.8090040473257499
0.7970933281990786,0.3743880783321069
0.9403028553744295,0.1287924117699543
0.6585760238559508,0.5748416779985772
0.7182690909185541,0.4912780564799667
0.3504361975420579,0.8839263388795278
0.8848034049140777,0.22906509178011075
0.6009317671305732,0.6479570992952872
0.4839012783362532,0.7746000375451406
0.6790446587934935,0.5465387861725803
0.802025244540869,0.36866584568235317
0.9248210852928905,0.1548492002486056
