0.9999706840324856,0.001786180282847641
5.061717308656372E-10,1.0011393383117018
0.45635498653055956,0.7932285110407076
0.8132678165574383,0.34003698954049977
0.5914222252177918,0.6518249791397764
0.18598258845007,0.9663403457091074
0.21088322599250453,0.9567871784427311
0.7958679244895658,0.36833716772360486
0.7841290852784404,0.3867352853205302
0.9278904596018165,0.14103143403432244
0.25263482067602383,0.9369080539068659
0.47495005186598827,0.7755501701717367
0.27513841874476436,0.9253029599584175
0.6945618067690087,0.5188985407091604
0.7161554859805758,0.48895613357757534
0.1195429483449661,0.9864610879785444
0.1686129452309058,0.9724858296046532
0.3760283868636587,0.8597065146163166
0.62132605240164,0.6154484708083839
0.6431295976755322,0.5879019482082177
0.5298008068828738,0.721085315834778
0.6089886266850937,0.6304843411163302
0.4127892135758261,0.8308488402007552
0.14080465453182722,0.9809418653011984
0.8287787981968349,0.31490856557810815
0.8198690288022178,0.3295383729884576
0.7710897648658144,0.40708169763126056
0.6558709093401502,0.5715231834543157
0.5169466832487419,0.7339513201643699
0.994070498234456,0.013756381659358564
0.3884858345027108,0.8503745315733903
0.3550154472979058,0.8752929644810499
0.3250333037222875,0.8955000370178876
0.8396451352666171,0.2965851144529909
0.8922479536264739,0.20524949519769356
0.8877484910287443,0.21408515027188113
0.48076011325114676,0.7700888895249723
0.4939046451860527,0.757274290674577
0.3630831601441804,0.8695339455536326
0.15480167960523583,0.9799819956373164
0.6299474021463429,0.604248945688665
0.668056767544013,0.555060406785242
0.44196303349190263,0.8065580128463973
0.5102610617655474,0.7413580045311754
0.7280500715418073,0.47531451276009207
0.9185784094540158,0.15812525492742763
0.5377914020202444,0.7121591820000188
0.9867521468688447,0.028234040902121206
0.9569763227941638,0.08620733397227585
0.85014688427769,0.2799213842996964
0.9616481686658781,0.07742962265905026
0.8603831695434714,0.26203633873964505
0.5642287098970868,0.6830214869347199
0.5553305966630337,0.6927766859417194
0.02989870253654095,0.9999491447971238
0.4993633684506499,0.7518205980370806
0.90127990014742,0.18933721411027368
0.9503579705904552,0.09920863803757449
0.7386768799547037,0.4563284732100972
0.7919323511192388,0.3743492526570063
0.5823605574908098,0.6619669352130749
0.42535234759082907,0.8204045980421474
0.7303452357105573,0.46824575604863955
0.9683433059816983,0.06490370941961912
0.6369832990741049,0.5954487804688101
0.33989940165411275,0.8857949865103633
0.8353990206503692,0.30355721307185213
0.976406118087005,0.048324126962956335
0.05343887037594791,0.997969724806702
0.8787798284486523,0.2291631047913453
0.6607804391866307,0.5653250482322921
0.09934999383402426,0.9909079265973822
0.5705981363531035,0.6755206325814392
0.8770460518521112,0.23210276275102543
0.8522779190741707,0.27627412741731927
0.6849090154905731,0.5332584394751547
0.3039423099080514,0.9089492688766851
0.8685907650759187,0.24712248442014118
0.6105945839523101,0.6285442831191647
0.08015584191703233,0.994506768163082
0.0765963480733966,0.9951350039871234
0.7043885419595409,0.5054293110446989
0.05701382694906032,0.9979555651957743
0.401933990823894,0.8392984638371884
0.29234474364974994,0.9155568482163176
0.5773576820940604,0.6678958779242691
0.9737238687781857,0.05994975393953297
0.10425728798589906,0.9903246206590279
0.33779605852582556,0.8875490069719669
0.3985726416752852,0.8425947582891706
0.7574600159480634,0.4283787404253824
0.24057995043013464,0.9430203103728299
0.9353941164772719,0.1268382246279009
0.4374795891713733,0.8098767640852371
0.22587705093333868,0.9503508502656115
0.5456792300427645,0.7035929872091151
0.7075410952387229,0.5009273071814079
0.4288644322644435,0.8171969607186846
0.2272555868459347,0.9494993252431133
0.9159372237409292,0.16248154027852652
