7.587837244558089E-15,1.0015144472339177
0.9999993210470217,0.0025741608416171135
0.39291141093343307,0.8476300220180979
0.42224693902184657,0.823436069379716
0.46418023149102183,0.7863808650211994
0.9247134819657427,0.14771184454016614
0.7127798872362078,0.4942960817508349
0.7279900512411919,0.4722928636810334
0.4453863829461837,0.8042006219263405
0.09709662048858164,0.9920358629927682
0.8407397114932105,0.29635694374576244
0.9141283072714358,0.1670691566493426
0.6402815825073628,0.5918386821245564
0.8180967796495078,0.3332287057611257
0.37047522960341517,0.8656120327348471
0.5107943874017256,0.741532862307153
0.9680903338276962,0.06603427193163658
0.059651619731334427,0.9977890720969561
0.6522236030970062,0.5764035050080593
0.7935173200881375,0.37255624628735196
0.07756941732460887,0.995535617405299
0.8515618139774874,0.2773628272618064
0.52820473844562,0.7237015475108024
0.5832919882864971,0.6646749598805156
0.8592890309398267,0.27183577938482995
0.47487391418431235,0.7762773356595916
0.9333509036776848,0.13187790865018192
0.8314185597171877,0.3109652835779659
0.3836452622862173,0.8547180850112768
0.867261744558348,0.25057071606669074
0.9081132542230874,0.17875652050804394
0.590791023592226,0.6531399566924042
0.9612674954319099,0.07878327625358136
0.7824425606244968,0.3894716784390849
0.48597815322141474,0.7663551259793215
0.805733389983266,0.35336073737013945
0.9762317657296287,0.0496943556277362
0.0380850510289345,0.9998987842131848
0.5710744167249382,0.6762954831474335
0.7652714510194921,0.4170274831581681
0.5608207343975452,0.6874998277518056
0.5479257261028203,0.7026171850559527
0.9808821934865084,0.040737765426292316
0.6877880395188116,0.5287895556530758
0.3434818286421641,0.8840673006646936
0.25396107980705607,0.9375122538070401
0.9394660793599695,0.12096415429855632
0.32562815319461874,0.89590001886212
0.24437477494064525,0.9420342837563705
0.6321199374056713,0.6021041707774559
0.7753186045568738,0.4013343701557748
0.31479960097608595,0.9026056562409333
0.15355481056845913,0.9780445909730948
0.6784779206956405,0.5419980913003967
0.7341311710979035,0.4638375135851057
0.8148059432733409,0.339824923570181
0.7995160746430807,0.36322247892946186
0.6595462058252997,0.5673799184404105
0.20966143707494456,0.9572048174151458
0.43849541749975346,0.8101440113948747
0.33542921768053946,0.8893926948290959
0.8859754191673423,0.22515251396078054
0.429203144738164,0.8177076406627605
0.28217381289841725,0.9222442804528589
0.8998614402696801,0.19311331029776252
0.5061034577795933,0.7456629326407231
0.8915387768344403,0.2080820212697276
0.3053253566299472,0.9086148743124572
0.6256842830838555,0.6107621280002636
0.11862552902562934,0.9876639177175698
0.2671940911202175,0.930646006694448
0.22322530808773344,0.9518006393129852
0.6698348483660032,0.562972891596765
0.7037925662547334,0.5067270292802857
0.8765142396035965,0.23468429383086256
0.015830844268612282,1.001266004081396
0.5390347283250221,0.7121850172833366
0.9541940165170844,0.09213403595628936
0.3554967697056477,0.8751158427399786
0.6953079403986977,0.5187527646190044
0.17168671114669654,0.9722787923966602
0.8712824326245171,0.24350399457957803
0.35792410976142597,0.8730862708667936
0.7530348873188878,0.435819309474249
0.6201056832067071,0.6174771152715856
0.18950814661097493,0.9656226688793116
0.8336016431956069,0.3078528745294893
0.7411047007586564,0.45282718923760634
0.025271924422588243,1.000996875694986
0.6002982127278543,0.6414074461214686
0.2715241230117227,0.9279173547437538
0.7501572506017431,0.4391004086330454
0.49670066840705174,0.7558158579558415
0.18186480882288436,0.9688407888893293
0.9450230068795227,0.10954890875138665
0.7436751536561429,0.4497730367885457
0.23123914371573082,0.9484241605703335
0.6095430285095467,0.6304096535213171
0.9880782974431789,0.02614174100920824
0.14663070913471477,0.9801911534878451
