1.3619001420272723E-11,2.442791729088684E-4,1.1884525208002208E-5,5.376997851333277E-6,5.5926182260370526E-5,1.9580375254651265E-5,1.0583590726873035E-4,2.3422873678720534E-4,8.811161145292034E-5,2.845244113184411E-5,1.2265192920569046E-4,2.4460641974328738E-5,3.298647380827003E-5,7.761081570507338E-5,7.663599430506343E-5,2.601529524951518E-5,1.833485749926503E-4,3.8617589755643836E-5,1.6456972217202128E-4,1.3750355879978935E-4,1.565608018311662E-4,9.209956183000957E-5,8.949586672890006E-5,2.037294396262928E-5,7.680211763096688E-5,1.718125398976277E-4,3.1204399241710354E-4,7.07448397914443E-5,1.5249986566509668E-4,1.3970428648867086E-4
0.9996576414922591,3.7230170772086744E-6,3.6949581880153993E-4,2.939546225986322E-5,1.280303375063425E-4,6.51816847049303E-5,2.5203531533657755E-4,2.004290670007143E-4,2.6147074182424444E-5,1.6648989495878622E-4,1.784959250520716E-4,2.3895790215549626E-5,6.44840796836343E-5,9.570918880386387E-5,1.0750659450930406E-4,6.281249156688294E-5,1.4108012167759741E-5,1.0895177051403488E-5,2.4624700360059893E-4,1.510012572645167E-4,7.362381493231404E-5,1.0236426039614979E-4,1.3025813348657847E-4,1.222081693297947E-4,7.340845993436433E-5,2.9356903154368856E-5,7.027831049644722E-6,4.166795518130457E-5,2.2081344296446673E-5,5.776088649805762E-5
0.24715490501815415,7.104854782672387E-5,1.710719652369822E-4,1.0506925335426416E-4,1.74148763004684E-5,1.6109290476547212E-5,8.940456167819458E-5,7.467650449790732E-5,1.1544261520167126E-4,1.5467105743778987E-4,1.2358607256066705E-4,5.1743315663564985E-6,5.848935145690795E-4,1.1562900177127871E-4,1.4716942113707028E-4,8.124404008163526E-5,1.80440633869477E-5,4.538012427744058E-5,2.4674423759919376E-4,2.710964695662169E-4,4.533767158684712E-5,1.694930031758569E-4,6.243444011542539E-5,1.6623203254339521E-4,7.248120922097834E-5,3.722809102745954E-4,1.9209823329534412E-6,4.166919384754613E-5,1.1766484758471945E-4,3.3554607360501026E-4
0.21767135831262002,3.8147711494854685E-4,1.674361305972363E-4,1.9441599874398167E-5,1.8789371010164898E-5,8.69736756287603E-5,4.6930685845045496E-5,1.1214142488775246E-4,1.0028811869632859E-4,1.380686845483274E-4,2.6621545318065683E-4,7.498684943226885E-6,8.216476517284134E-5,1.460554497949282E-4,1.82357975591351E-5,1.4477782592423673E-4,2.0410830667755018E-4,2.0988632934681192E-4,3.507452497227534E-4,2.709022921899238E-4,5.3754806192589236E-5,1.685414618538354E-5,3.710465357671238E-5,1.2148939019380422E-4,8.548421737422204E-5,2.561764606817665E-4,6.32002080157592E-5,7.260026389729883E-5,4.777131667172709E-5,5.773159687623869E-5
0.5939038130017477,2.24304535078128E-4,1.6104527037650803E-4,5.339095027070933E-5,3.2107139023801676E-5,4.397994433897915E-4,1.269781145228245E-4,3.995697531177E-4,1.7371260097554002E-5,1.3470894721047307E-4,1.417892594861168E-4,2.1552601423420044E-5,2.58646935152102E-4,2.938449999393686E-4,2.399800330542433E-5,3.639222896393944E-6,1.9827422491213258E-4,1.7098071151343563E-5,1.7356631318742722E-4,1.910342884913876E-4,4.7263725714891174E-5,1.972552321967267E-5,1.1282907319290882E-4,2.6027494026736776E-5,7.767828667413587E-5,4.860736074006871E-5,2.859783433450912E-5,4.087343742570571E-6,1.926336317609683E-5,2.542825799426988E-4
0.5770999884237679,2.2643727376687816E-4,4.8867788112292344E-5,2.9190763036673353E-5,8.33517415742512E-7,2.7718368157358953E-5,5.607967895267113E-5,1.1058746956704077E-4,3.8818121375745263E-4,1.4724593310151528E-4,1.3186061484711097E-4,4.9737307067716476E-6,2.8632971606777017E-4,5.40981340960063E-5,9.499503554581272E-5,4.1224527916859015E-5,8.769421740186858E-5,5.3312541016298785E-5,3.503474588216325E-4,1.3364296638271572E-4,2.705270102575891E-5,1.9890901206108025E-5,3.1477854889223265E-5,1.275349220610594E-4,9.345758583633267E-5,7.896873309665522E-5,6.315075163561478E-5,4.9378248798919076E-5,4.602871833576331E-5,5.5506684192066785E-5
0.8282507128816028,3.4595964377046986E-5,1.928912253419969E-4,4.4427496133271226E-5,1.3853473866934016E-4,7.033650872648195E-5,5.6702446724941544E-5,1.681586620791927E-4,9.091118464995402E-5,1.0547414229653538E-4,1.1018604362080976E-4,2.6174616828924235E-5,6.081104677278857E-4,5.537642764141241E-5,1.1987533634415462E-4,2.773971181225446E-4,8.180104403161712E-5,0.0013512097597113534,2.1774711144018273E-4,2.5450228257903947E-4,2.6067536604363337E-4,5.621200855171794E-5,1.464298568567879E-5,1.275713756543912E-4,6.355689918981092E-7,3.6086031480994456E-4,6.91029833211376E-5,3.6400685658782752E-6,6.308025303235464E-5,2.0989539428460348E-4
0.26674949801006104,4.784978643830525E-6,5.7129985828533845E-5,3.739830354796301E-4,5.904850924641025E-6,1.056625155467119E-5,2.660910074030002E-4,1.2764666929521532E-5,6.880883968601151E-5,1.7885871061610727E-4,1.1795550388772353E-4,3.811109056569924E-5,1.7270968383174736E-4,1.438279470177643E-5,1.5146231653230855E-4,3.658782133528211E-4,2.9001206216821147E-4,2.610977675094402E-5,1.7719586997451333E-4,1.2900586363093523E-4,2.3487124539201957E-5,1.0433921652215878E-4,4.677871403552958E-5,2.5582546656312183E-5,6.0440699344532165E-5,8.708700710721531E-6,1.950080214477083E-4,4.0242044470942804E-4,1.9125759505157742E-4,1.3621835105905971E-4
0.6040439681652225,2.1630281137938553E-5,5.772012305689063E-5,1.609408780312828E-5,1.2049090978419413E-4,8.298393871530193E-5,1.0480554530944091E-4,3.885196602263191E-7,9.232355477892018E-5,1.5523220384411964E-4,1.0654441552176617E-4,8.41459126250115E-6,1.1124182180441221E-5,4.9389394171542375E-5,3.888339987795224E-5,1.1649662981871403E-4,3.077546247820695E-5,2.700058672915691E-5,1.690886382542926E-4,1.3895147982388479E-4,5.2210615452295454E-5,8.171953355616295E-7,3.9070167799450364E-5,1.1187317121179038E-4,6.281421311936222E-5,5.574828415132687E-5,8.384574344829528E-5,7.160039395667762E-5,1.0053918228420324E-4,3.309568730270669E-4
0.9894717649403127,3.016976562226787E-4,1.747956495059874E-4,2.8912303180389675E-5,2.4667216655738305E-5,1.0774725814666089E-4,6.161111877896764E-5,1.0892489334211658E-4,4.004886411420412E-4,1.3370826370128318E-4,1.4004828848978288E-4,3.087452188814911E-5,7.506566923721245E-5,9.994939501192894E-5,3.6679593551012436E-6,3.679359850622034E-4,2.3146367357387363E-4,3.329897410845908E-5,2.743881506390367E-4,2.229278721071361E-4,3.082707849518624E-5,7.25637792019286E-5,1.5587978354221108E-4,1.594201006284409E-5,4.553427774364849E-6,1.2085675506971693E-4,2.115806288054469E-4,2.5409754641436373E-5,2.8028297347334363E-5,1.4725657837612956E-4
