0.13333333333333333,-0.5533333333333333,12.0
0.1688888888888889,-0.6088888888888889,1.0
0.1688888888888889,-0.6222222222222222,10.0
0.12222222222222222,-0.4488888888888889,0.0
0.13777777777777778,-0.5511111111111111,5.0
0.11777777777777777,-0.5,2.0
0.11555555555555555,-0.5133333333333333,5.0
0.15555555555555556,-0.5555555555555556,0.0
0.14888888888888888,-0.5511111111111111,1.0
0.13555555555555557,-0.5266666666666666,9.0
0.14888888888888888,-0.6133333333333333,2.0
0.14,-0.5022222222222222,1.0
0.16666666666666666,-0.5866666666666667,0.0
0.17333333333333334,-0.6133333333333333,1.0
0.13333333333333333,-0.5177777777777778,5.0
0.14444444444444443,-0.5577777777777778,7.0
0.2,-0.68,1.0
0.15555555555555556,-0.5666666666666667,1.0
0.1622222222222222,-0.6177777777777778,5.0
0.14222222222222222,-0.5222222222222223,4.0
0.17777777777777778,-0.6533333333333333,0.0
0.2088888888888889,-0.6777777777777778,0.0
0.2222222222222222,-0.6844444444444444,1.0
0.14444444444444443,-0.5177777777777778,0.0
