0.999911241236638,6.953960938568557E-4
2.8928974527225957E-7,1.0008542708227162
0.16612874949989237,0.599271848023537
0.3157269910173713,0.43914118397275026
0.8775332874095828,0.06423726320882163
0.6272612708498324,0.20893589556070968
0.819017651617754,0.09609468013397533
0.8006520807045981,0.10594727810232069
0.5746225143745567,0.24308296144975422
0.49181757747524274,0.3002909881383179
0.5465452750487928,0.261547173079515
0.6515298954339039,0.19718777051984304
0.7247836362175731,0.1524792860318612
0.12230661760657499,0.6573561298799161
0.20012674508741302,0.5564959080605125
0.14481696476856176,0.6209554495356003
0.4130296779109216,0.35863544185801205
0.2992092166097765,0.45420250178517857
0.023587275575339905,0.8515047567938268
0.5083163478736525,0.2884584555172546
0.10804983191993292,0.673118111373165
0.29208320772164953,0.4605565418531249
0.26282891199189967,0.4884990409936345
0.2772052105666993,0.47484225587457757
0.030670631927727177,0.8264400634098028
0.5918308321133207,0.23184434270151452
0.6152254270469444,0.21658773258614386
4.4678454864699804E-4,0.9806839037387277
0.39824491038334914,0.3701225062168896
0.6038106512996965,0.22490960741587201
0.767825258950365,0.12480967320447543
0.24977321193055452,0.5016962540585148
0.20828914855773226,0.5447864934381171
0.12668662911907125,0.645409779251822
0.2326187402383746,0.5188140076057488
0.6568724728206214,0.1904996110791301
0.9009441118274576,0.052833780470182834
0.042784931294350396,0.7945529657368958
0.5279226803571202,0.2750257806627623
0.4465987383363825,0.3327721413681656
0.08886474262757738,0.7034330804229144
0.14102294685995287,0.6385529752600084
0.2438095206873127,0.5077547568417036
0.3913364187466685,0.3757676477343962
0.517013006914,0.28270834316728
0.0031765931845805784,0.9475739967775975
0.7032021179348367,0.16217081125461005
0.7881574552859485,0.11678039682321609
0.0048248107957454415,0.9327994298779541
0.924780330466161,0.04156208132640421
0.017084297552105894,0.8707699614112477
0.8517729744602318,0.0781745781253149
0.42397712866539405,0.35025812074599266
0.6864620618028288,0.1722462145971634
0.47980475397694466,0.3082169736175154
0.6719309767152895,0.18115903121890256
0.9630331694411884,0.01936189099142838
0.980707315476093,0.01052866795196265
0.4539977110204694,0.3273076857777696
0.04908834068729523,0.7801921821858678
0.9546626631843893,0.02375017269954547
0.013305442842203922,0.8863562820337054
0.08200269509404645,0.7151918831917775
0.5412087529398403,0.2712830309755993
0.835198535387204,0.08699675699890937
0.36148093675717385,0.4017893661044696
0.33048189116766136,0.42615893494495927
0.346886336381505,0.41243606263655636
0.0613953315974376,0.7537333910496581
0.056296687137839446,0.7642058695642144
0.7797534792811378,0.11782445915304253
0.21715920815239986,0.5354260197458488
0.27115852318770883,0.48055716068207505
0.17547638960318457,0.582359066947027
0.862682614519561,0.07217588176897294
0.9961153837995652,0.0027888564016797846
0.4337133798071227,0.34260143365685697
0.1867046227542399,0.5692910601803426
0.7022349369802723,0.16282067864649472
0.37385175206911303,0.3914660285434848
0.7396928076804534,0.1411694598192053
0.011207127481671353,0.8955493704722308
0.9767144774191541,0.014560761917800034
0.46447572167595774,0.3195998457287669
0.7328419597384868,0.14482302254430338
0.032790954693774965,0.8202958540637725
0.09509690752499855,0.6930355858028064
0.9164001376354041,0.04361019256901519
0.021444010060785182,0.8619367172919308
0.006934586631768824,0.9187128749901208
0.8385947306494684,0.08525280717224452
0.3357570880436561,0.42163715686000636
0.37959622712091307,0.38523488529470373
0.07771370575767655,0.7227984383750814
0.5791345659333705,0.23981532411740955
0.9428155271001807,0.029860030336970735
0.755368812151414,0.1318142311977839
0.10298555283767623,0.6807351757598619
0.9378095069971255,0.032447706789799115
0.9061847492095593,0.0488261426668323
