0.9992883773324926,3.704822060554124E-5,3.4425390248280993E-4,2.6395091893985735E-6,7.981425470644413E-5,2.923350492394173E-5,1.4216608629854843E-4,8.747427311675054E-6,2.6865381399246896E-4,3.2736571011220844E-6,1.9295691487692524E-4,6.426060273761814E-4,1.899452345658129E-5,4.504740586381066E-5,3.5361159653847586E-5,1.980640344661655E-4,5.935320795903776E-4,3.713619608069037E-5,1.0333843825612458E-4,8.535664410214645E-6,2.983142081622004E-4,2.3562168321871095E-4,2.2167600962422217E-5,1.022420001013926E-4,1.0812441538472357E-5,1.064914855955681E-4,1.919380903232959E-4,2.756944397654024E-4,1.1170197928552327E-4,1.264706203935456E-5
4.63627060981452E-8,3.4896470335750747E-5,2.5073410449257053E-5,1.6232730929751237E-5,7.335401227618447E-5,3.22119504144879E-5,1.4241469563380517E-4,2.9752254386081128E-5,3.409039877304157E-5,9.426363080655123E-5,9.582328596009456E-5,2.9638802972853373E-4,2.0328718472909116E-5,1.972136780234248E-4,8.983284870070997E-5,2.0053603013743944E-4,3.4377794625122226E-4,3.3761987643537636E-4,2.3489692558891948E-4,1.1761690213167095E-5,2.867961882039652E-4,3.591317153798725E-4,1.4139661013448277E-5,1.1652104799283024E-4,1.662690633888407E-5,8.431553465897497E-5,9.791052232028359E-5,4.832575184205413E-4,1.5978628154992926E-4,1.6553533713126905E-5
0.09652864080005819,1.4480005601810752E-4,1.7230120539496278E-5,9.41644627301442E-6,7.862677125989973E-5,8.790359518587765E-5,7.268349985283192E-6,1.4383437510414371E-5,8.107796326460783E-5,4.432897839322206E-4,3.999012073294286E-4,0.002384251302503767,7.940093864573567E-4,4.521321161900443E-5,7.82692542441124E-5,1.9541059396812512E-4,5.863299970513263E-4,5.05055888484864E-4,1.9354592461144442E-4,1.3132287125659005E-4,2.600830419520982E-5,2.3573939854450613E-4,7.625443747288339E-6,1.0071179859758565E-4,5.940638819572358E-5,2.6609523004476584E-4,1.0524338955727542E-4,7.475723297480268E-4,4.7061801802589806E-5,3.006930912019631E-4
0.0025701543044775385,2.2972706801990135E-5,3.6662139787444744E-6,1.6268279014029533E-5,3.6099877181475497E-4,4.957080701699589E-5,5.69042909757575E-5,2.9752254386081128E-5,1.292781485763103E-4,9.260334090118633E-5,9.582328596009456E-5,2.9966619258690365E-4,2.0025273116824796E-5,1.5525042847215564E-5,9.161922358599262E-5,2.0053603013743944E-4,3.4377794625122226E-4,4.874910048086662E-4,2.3803244610448804E-4,1.2495432517813822E-4,2.873820740068882E-4,3.591317153798725E-4,1.412504416610502E-5,1.1652104799283024E-4,1.662690633888407E-5,8.431553465897497E-5,2.1985929656341118E-4,4.2274426426043614E-4,1.599989115952034E-4,1.5506911951299175E-5
0.7795385749147542,1.4347044563866205E-4,2.0683035594063895E-5,1.5801236613406016E-5,7.89472701165525E-5,2.8991086816308802E-5,1.4172245351135634E-4,9.143822546499277E-6,7.933932079552867E-5,4.416403963594613E-4,3.515937793001819E-4,6.246380378080397E-5,9.605007784117226E-5,1.9489073229623176E-4,1.0341050385267531E-4,3.4034035713168903E-4,5.971385422932304E-4,3.3857742980613004E-4,0.0016498294817621527,1.4081906701792406E-5,3.1170741515106344E-5,3.5449649520157163E-4,1.3608370372558927E-5,1.557944852893966E-4,3.6959577473267126E-4,1.5115500693836854E-4,4.53823885636994E-5,2.882295419718288E-4,5.141434918335948E-6,4.036440737581705E-4
0.33607572755997445,5.51174921076739E-5,3.5255501941888447E-4,1.2514552063049066E-6,7.968190023695151E-5,1.9759535284067772E-4,1.7724162231855153E-4,1.0255481229039564E-5,2.8376230632689295E-4,1.375628299884695E-4,1.8128446173425303E-4,5.287881467161168E-4,8.821654270468299E-5,3.8880808542610584E-5,1.7092439706811057E-4,3.243502057127753E-4,7.488571850710612E-4,4.000202441666089E-5,7.964412391529222E-5,8.74843711579496E-5,1.5981546031048916E-5,2.020441039845391E-4,1.5733923819540298E-4,1.0826680359264884E-4,5.4476334639182214E-5,1.0708422807833895E-4,1.0473018943972272E-4,3.307226690601808E-5,4.2107098119854684E-5,1.0464236843924104E-4
0.005278682416099967,2.7509369027802105E-5,3.0579655183025055E-5,1.6215685752200945E-5,2.3280549754636356E-5,2.027668316831391E-4,1.6381544943543488E-5,1.5744586238849037E-5,1.9078675438600947E-6,1.339119716889447E-4,1.9280532931452676E-4,3.111285759288177E-4,8.729668788845166E-4,6.47837167721606E-5,4.6324558762141264E-5,2.0758240190912398E-4,3.4624997303150625E-4,0.0014141401784726953,2.1505333685505453E-4,4.168527448165147E-5,2.05713303794684E-5,3.578268474951322E-4,1.4432076243704042E-4,9.745165541063101E-5,5.315210575697082E-5,7.944044826423569E-5,9.667381549215858E-5,4.998596583732114E-4,0.0010410417645097373,2.793806223413904E-4
0.05927624085897065,1.4447076152602613E-4,1.698453421453052E-5,3.786441373632906E-5,2.2078639427819922E-4,9.671620652363526E-6,7.268349985283192E-6,1.4383437510414371E-5,8.107796326460783E-5,4.432897839322206E-4,4.0390234031326914E-4,0.0023933194280571285,7.994709302419841E-4,4.521321161900443E-5,4.622332926067144E-4,1.7668758609097948E-4,3.2697550851838817E-4,5.050468714392121E-4,1.9866214044690644E-4,5.720972574755469E-5,2.600830419520982E-5,2.357394688359959E-4,2.0933938530278028E-5,1.040771138231253E-4,1.9370693584640702E-5,2.6609523004476584E-4,1.0571006017287198E-4,5.087719117276509E-4,3.5948188387188013E-6,2.9322516061034467E-4
0.0847601541773631,1.2740842314220926E-4,7.908096640396126E-5,3.638518300027881E-5,2.4555854428310782E-5,2.72881299653748E-5,0.0030116626054577525,1.9992448991994945E-5,6.500752578289344E-5,4.3287629631380103E-4,1.614144554396604E-4,6.829840619244908E-4,1.414410396655488E-5,1.0049602405261103E-4,3.687972577045783E-5,2.0794948602732543E-4,3.4900090907266916E-4,5.372274746112267E-4,0.0013138882519062277,3.724598572749403E-5,3.957343875466201E-5,2.3710581600126373E-4,1.4408007281510672E-4,1.0282637984711445E-4,1.902817289549122E-5,1.0592967590866784E-4,4.439012497912847E-5,7.444194009431133E-4,7.915725995064966E-5,1.1055601741426742E-5
0.8781611594854323,5.548952617664781E-5,2.330378509625855E-4,0.017633801216258373,6.444082821138351E-5,5.725816488665472E-5,5.433013991037986E-5,9.79599795677063E-6,1.7741782931621544E-5,4.3511628447035313E-4,1.5614538950374827E-4,5.288056454235367E-4,7.238159927656413E-5,2.1213249849958934E-4,4.592205749792769E-5,3.249981391854217E-4,6.633159164435296E-6,3.9698394040945853E-5,7.572844244405573E-5,1.2830128307013386E-4,2.4007786707336693E-4,2.2534477971059819E-4,1.4356021225252895E-5,1.0854645473802752E-4,3.9297522508049086E-4,1.0619367985007297E-4,8.566878903971623E-4,2.701309864216176E-5,0.0010540759691511897,7.411877966891408E-4
0.27138011233243053,1.7897495408338232E-4,2.3820125040022557E-4,2.979804776137408E-5,7.229761692934705E-5,2.6716669391158348E-5,1.4748160725713227E-5,0.026947605378903918,1.8534995545713666E-5,1.0954791506413322E-5,2.8436842079748845E-4,5.288420086429449E-4,7.923331389060807E-4,2.551848020917988E-4,3.233608394150415E-5,1.8818588983058807E-4,5.845522318683123E-4,3.97117849183714E-5,2.63348879978354E-4,2.5076976068247232E-5,2.3895939776203933E-4,2.407757067750304E-4,3.0165377376559487E-4,7.838714827465553E-5,4.845191189303732E-5,4.1981125792393934E-4,1.0242470496833305E-4,2.733494748520303E-4,1.2360863221860818E-4,2.2962991753032255E-5
0.029880993247647647,1.581050845173009E-4,4.338484330702767E-5,1.8387705304339058E-4,7.796499402747336E-5,5.716796620645853E-6,6.260718887094265E-5,4.780194102816887E-6,2.833548397025049E-4,4.253616493018038E-4,2.657305853562403E-4,4.92003605473223E-4,8.752522546469655E-5,2.5556675143185515E-4,4.847537995629872E-5,1.4493104043229447E-4,2.9635378305401016E-4,5.305676731650094E-4,4.1358982044063027E-4,4.231847953096305E-5,5.604150443159898E-5,2.4003301576129378E-4,2.237465824563698E-5,1.0052934294491509E-4,5.254328226872382E-5,1.0048344622931386E-4,1.3914403385498016E-4,2.3160083596643452E-4,4.6592260342005905E-6,1.0740009355332617E-4
