0.14222222222222222,-0.5288888888888889,4.0
0.14666666666666667,-0.5333333333333333,1.0
0.11555555555555555,-0.4666666666666667,10.0
0.12,-0.49333333333333335,14.0
0.1288888888888889,-0.49777777777777776,1.0
0.13333333333333333,-0.52,4.0
0.13777777777777778,-0.5111111111111111,2.0
0.2088888888888889,-0.5955555555555555,0.0
0.13333333333333333,-0.49333333333333335,0.0
0.14666666666666667,-0.5422222222222223,2.0
0.15555555555555556,-0.5422222222222223,1.0
0.1511111111111111,-0.5288888888888889,0.0
0.17777777777777778,-0.5822222222222222,4.0
0.13777777777777778,-0.5022222222222222,0.0
0.12,-0.44,1.0
0.15555555555555556,-0.5777777777777777,2.0
0.12,-0.4622222222222222,9.0
0.14666666666666667,-0.52,0.0
0.16,-0.5644444444444444,0.0
0.14222222222222222,-0.5155555555555555,0.0
0.1288888888888889,-0.47555555555555556,0.0
0.15555555555555556,-0.5333333333333333,0.0
0.12444444444444444,-0.42666666666666664,0.0
0.19111111111111112,-0.5688888888888889,0.0
0.1111111111111111,-0.44,5.0
