0.13777777777777778,-0.5022222222222222,0.0
0.12,-0.4577777777777778,1.0
0.13777777777777778,-0.5377777777777778,2.0
0.13333333333333333,-0.4622222222222222,0.0
0.1288888888888889,-0.4888888888888889,1.0
0.14666666666666667,-0.5555555555555556,1.0
0.12,-0.41333333333333333,0.0
0.14666666666666667,-0.5644444444444444,2.0
0.12444444444444444,-0.4711111111111111,3.0
0.14222222222222222,-0.5466666666666666,3.0
0.12444444444444444,-0.49777777777777776,6.0
0.1511111111111111,-0.5822222222222222,3.0
0.15555555555555556,-0.52,0.0
0.13333333333333333,-0.49333333333333335,2.0
0.16,-0.6133333333333333,0.0
0.14666666666666667,-0.5155555555555555,0.0
0.15555555555555556,-0.5688888888888889,1.0
0.12444444444444444,-0.4666666666666667,1.0
