0.17925925925925926,-0.4222222222222222,9.0
0.21037037037037035,-0.5066666666666667,1.0
0.15259259259259259,-0.3466666666666667,3.0
0.20444444444444443,-0.48444444444444446,2.0
0.22296296296296295,-0.5111111111111111,4.0
0.19777777777777777,-0.48,1.0
0.17777777777777776,-0.4177777777777778,4.0
0.18,-0.43555555555555553,3.0
0.18444444444444444,-0.4711111111111111,2.0
0.19333333333333333,-0.5066666666666667,4.0
0.1822222222222222,-0.4666666666666667,0.0
0.24296296296296296,-0.49333333333333335,0.0
0.18148148148148147,-0.44,6.0
0.26666666666666666,-0.5155555555555555,4.0
0.16444444444444445,-0.41333333333333333,7.0
0.1837037037037037,-0.49777777777777776,4.0
0.15555555555555556,-0.38222222222222224,7.0
0.21555555555555556,-0.4711111111111111,0.0
0.18666666666666665,-0.48,2.0
0.18,-0.4177777777777778,1.0
0.23629629629629628,-0.48444444444444446,0.0
0.16666666666666666,-0.38666666666666666,0.0
0.1711111111111111,-0.41333333333333333,1.0
