0.16666666666666666,-0.4222222222222222,18.0
0.1837037037037037,-0.39555555555555555,0.0
0.16,-0.3422222222222222,2.0
0.16666666666666666,-0.4,2.0
0.18444444444444444,-0.4311111111111111,1.0
0.1711111111111111,-0.29777777777777775,1.0
0.21333333333333332,-0.49777777777777776,8.0
0.22444444444444445,-0.5155555555555555,8.0
0.19333333333333333,-0.4533333333333333,0.0
0.2333333333333333,-0.5066666666666667,1.0
0.1733333333333333,-0.4488888888888889,8.0
0.18666666666666665,-0.4711111111111111,1.0
0.17555555555555555,-0.4,1.0
0.1562962962962963,-0.3377777777777778,6.0
0.1733333333333333,-0.4177777777777778,2.0
0.17925925925925926,-0.40444444444444444,1.0
0.20222222222222222,-0.4622222222222222,0.0
0.18,-0.37777777777777777,0.0
0.16,-0.4088888888888889,4.0
0.1511111111111111,-0.39111111111111113,7.0
0.22,-0.5111111111111111,2.0
0.18962962962962962,-0.42666666666666664,0.0
0.17777777777777776,-0.4577777777777778,2.0
0.20222222222222222,-0.47555555555555556,2.0
0.2585185185185185,-0.5333333333333333,21.0
0.22074074074074074,-0.49777777777777776,0.0
0.2037037037037037,-0.4888888888888889,0.0
0.1837037037037037,-0.4177777777777778,1.0
0.18444444444444444,-0.4177777777777778,0.0
0.18148148148148147,-0.4622222222222222,11.0
