0.058333333333333334,-0.3572916666666667,8.0
0.06979166666666667,-0.36666666666666664,7.0
0.057291666666666664,-0.3572916666666667,16.0
0.052083333333333336,-0.34479166666666666,9.0
0.06770833333333333,-0.36041666666666666,1.0
0.059375,-0.35625,2.0
0.071875,-0.375,2.0
0.06354166666666666,-0.365625,11.0
0.075,-0.3958333333333333,1.0
0.06354166666666666,-0.3489583333333333,1.0
0.04895833333333333,-0.33229166666666665,14.0
0.057291666666666664,-0.3208333333333333,1.0
0.05416666666666667,-0.3385416666666667,4.0
0.09166666666666666,-0.39791666666666664,8.0
0.07083333333333333,-0.3729166666666667,9.0
0.071875,-0.38125,3.0
0.058333333333333334,-0.3364583333333333,2.0
0.05520833333333333,-0.346875,10.0
0.06666666666666667,-0.3625,2.0
0.06979166666666667,-0.3645833333333333,3.0
0.06041666666666667,-0.34270833333333334,1.0
0.07083333333333333,-0.37083333333333335,1.0
