0.06145833333333333,-0.3572916666666667,24.0
0.06145833333333333,-0.353125,20.0
0.058333333333333334,-0.33229166666666665,10.0
0.08020833333333333,-0.3833333333333333,14.0
0.06354166666666666,-0.36041666666666666,3.0
0.059375,-0.325,1.0
0.08854166666666667,-0.3875,6.0
0.05416666666666667,-0.3489583333333333,11.0
0.058333333333333334,-0.32916666666666666,4.0
0.06145833333333333,-0.33229166666666665,8.0
0.078125,-0.378125,0.0
0.07708333333333334,-0.35625,0.0
0.10208333333333333,-0.3854166666666667,3.0
0.090625,-0.390625,4.0
0.065625,-0.3645833333333333,3.0
0.08541666666666667,-0.3833333333333333,3.0
0.06875,-0.37083333333333335,10.0
0.06979166666666667,-0.37395833333333334,1.0
0.07083333333333333,-0.3208333333333333,0.0
0.09375,-0.38125,2.0
0.04895833333333333,-0.28854166666666664,4.0
0.08125,-0.3833333333333333,4.0
0.06354166666666666,-0.36875,33.0
0.096875,-0.39375,5.0
0.071875,-0.3385416666666667,0.0
0.0625,-0.3489583333333333,1.0
