0.06979166666666667,-0.3770833333333333,38.0
0.09166666666666666,-0.38645833333333335,1.0
0.04479166666666667,-0.3541666666666667,11.0
0.09583333333333333,-0.3875,0.0
0.06458333333333333,-0.3385416666666667,0.0
0.06770833333333333,-0.36875,0.0
0.07083333333333333,-0.39791666666666664,3.0
0.08333333333333333,-0.38125,1.0
0.057291666666666664,-0.32395833333333335,0.0
0.0875,-0.3833333333333333,2.0
0.08645833333333333,-0.38125,0.0
0.11666666666666667,-0.4166666666666667,9.0
0.05520833333333333,-0.3625,4.0
0.04895833333333333,-0.3364583333333333,2.0
0.07604166666666666,-0.3770833333333333,0.0
0.07083333333333333,-0.4145833333333333,11.0
0.06354166666666666,-0.375,2.0
0.06666666666666667,-0.3645833333333333,0.0
0.06041666666666667,-0.35,3.0
0.09270833333333334,-0.4114583333333333,1.0
