0.9999655937082529,6.881139970127403E-5
0.9963480608222858,0.0072905416956706715
0.9926615867092741,0.01462297427182635
0.9888796406019521,0.022117056402954027
0.9851170450225142,0.029544407606109768
0.9811992027862292,0.03724812445166825
0.9772746384993042,0.04493428094605434
0.9733163657533186,0.05265525215675215
0.9692711199084518,0.06051349611141554
0.9652223472198743,0.06834582042735637
0.9610334392941483,0.07641472855846054
0.9568630580288414,0.08441308817969406
0.95255563838314,0.09263775578448874
0.9482811233836116,0.10076291103431556
0.9439334148103424,0.10898970840448596
0.9396623609559678,0.11703464740265657
0.9348541694829465,0.1260476818003503
0.9302914497686573,0.13455781848732973
0.9257392387515576,0.14300686183568656
0.9208605881557933,0.15201577718136638
0.9161290171330281,0.160707623966872
0.9112010497733118,0.16971264689201448
0.9063687481285458,0.17849569241589258
0.9012374521065863,0.18777105492042845
0.8961941655059477,0.1968360177130981
0.8910567737967706,0.2060178258708908
0.8857600511356616,0.21542913181215018
0.8804839772736801,0.22474796576432154
0.8750336129977895,0.23431617612403477
0.8695701804448384,0.2438477012811312
0.8640351176979828,0.25344331538463305
0.8583606817979629,0.2632169399433363
0.8525845280576894,0.2730996225166471
0.8467749744819074,0.2829721425911651
0.8408734261054672,0.2929318812696533
0.8348720876834949,0.3029885972070029
0.8287922945805317,0.3131033324439372
0.8226046894949958,0.32332152482084164
0.8163111624767424,0.33363608601586947
0.8099648726436364,0.34395690508337795
0.8035086698071894,0.3543738175446811
0.7969493691556894,0.3648717030023487
0.7902958339702988,0.37543249480918994
0.7835450346599948,0.3860571786596675
0.7767070805905946,0.39672611096043564
0.7697905691164415,0.40742247969938505
0.7627281604316892,0.4182457532844913
0.755559258931094,0.42913020624349607
0.7482981361605175,0.44004989941869554
0.7409552068243032,0.45098538147995415
0.7335020189057955,0.46197478826112204
0.725957905972293,0.4729851187563233
0.7182965634280645,0.4840500469674326
0.710559424345891,0.495105304473236
0.7026704563413686,0.5062542297850128
0.6947098664408781,0.5173782014696974
0.6866063103012858,0.5285717746544544
0.6785083091715829,0.5396264743851197
0.6700215182518952,0.5510711650794253
0.6617293063986777,0.562114325053125
0.6533275707086461,0.5731630853519389
0.6447803820541285,0.5842582589181322
0.6360655222181752,0.59542065144532
0.6271586688569486,0.6066720040775804
0.618418759639169,0.6175582377263517
0.6093859642401691,0.6286487465870794
0.6004725844986223,0.6394326752655449
0.5913750019503823,0.6502756070681853
0.5821804376534792,0.6610659380136035
0.5727978038651707,0.6719026758872375
0.563300492932993,0.6826925546614471
0.5539608887444378,0.6931273337414725
0.5445745424331345,0.7034385677337422
0.5349065964401811,0.7138749330847812
0.5251538565028774,0.7242134270001552
0.5156529317426605,0.7341020539851991
0.5058980928605532,0.744067119640055
0.4961647343818515,0.7538205563557867
0.4862480633766243,0.7635628208624824
0.4763828080111311,0.7730594202314298
0.4666146267785586,0.7822707900763065
0.4564567224121927,0.7916472605647185
0.44677523555992515,0.8003918888903734
0.43653328477436737,0.8094386912841011
0.426811828229798,0.8178316632831374
0.41669233150072427,0.8263675008684905
0.40683850864071536,0.8344824278869986
0.39694545451965835,0.8424343061361819
0.3869605710318056,0.850261516466739
0.37696979047007906,0.8578937770729447
0.36694543861115714,0.8653510450824655
0.3573792285259797,0.8722800870181756
0.3470452119072063,0.8795596208922822
0.33767155255786163,0.8859779225931633
0.3281110108973453,0.8923431645279222
0.31801264141252583,0.8988679599018282
0.3088674672298779,0.9046008876870003
0.29949281273999484,0.9103040551170863
0.29007261374455884,0.9158578787553999
0.2808576425699404,0.9211189846100556
