0.025,-0.078125,45.0
0.01875,-0.06041666666666667,13.0
0.020833333333333332,-0.06875,3.0
0.025,-0.071875,7.0
0.03229166666666666,-0.07916666666666666,3.0
0.022916666666666665,-0.07604166666666666,16.0
0.028125,-0.08125,5.0
0.034375,-0.08229166666666667,8.0
0.020833333333333332,-0.057291666666666664,1.0
0.021875,-0.06458333333333333,1.0
0.03854166666666667,-0.08645833333333333,3.0
0.021875,-0.07291666666666667,43.0
0.01875,-0.051041666666666666,1.0
0.026041666666666668,-0.07916666666666666,4.0
0.028125,-0.08229166666666667,14.0
0.028125,-0.07395833333333333,0.0
0.019791666666666666,-0.06770833333333333,8.0
0.03958333333333333,-0.075,0.0
0.035416666666666666,-0.07916666666666666,2.0
0.02395833333333333,-0.06979166666666667,1.0
0.026041666666666668,-0.046875,0.0
0.036458333333333336,-0.08229166666666667,1.0
0.026041666666666668,-0.078125,1.0
0.020833333333333332,-0.058333333333333334,2.0
0.027083333333333334,-0.0625,0.0
