0.021875,-0.08229166666666667,162.0
0.019791666666666666,-0.0625,93.0
0.019791666666666666,-0.059375,22.0
0.028125,-0.07604166666666666,7.0
0.03125,-0.08020833333333333,2.0
0.036458333333333336,-0.08125,5.0
0.03229166666666666,-0.08125,7.0
0.040625,-0.08958333333333333,90.0
0.020833333333333332,-0.0625,1.0
0.035416666666666666,-0.08333333333333333,9.0
0.021875,-0.07083333333333333,1.0
0.042708333333333334,-0.08333333333333333,7.0
0.030208333333333334,-0.078125,5.0
0.019791666666666666,-0.046875,2.0
0.022916666666666665,-0.07395833333333333,2.0
0.025,-0.05416666666666667,0.0
0.030208333333333334,-0.075,1.0
0.027083333333333334,-0.05625,0.0
0.03333333333333333,-0.07291666666666667,0.0
0.034375,-0.07916666666666666,1.0
0.036458333333333336,-0.07604166666666666,0.0
0.028125,-0.06354166666666666,0.0
0.01875,-0.051041666666666666,11.0
