0.03958333333333333,-0.08645833333333333,214.0
0.025,-0.07395833333333333,174.0
0.015625,-0.0625,35.0
0.042708333333333334,-0.084375,3.0
0.03958333333333333,-0.08125,9.0
0.03229166666666666,-0.08020833333333333,4.0
0.025,-0.07083333333333333,3.0
0.030208333333333334,-0.07916666666666666,4.0
0.016666666666666666,-0.042708333333333334,14.0
0.02395833333333333,-0.06770833333333333,8.0
0.020833333333333332,-0.06875,57.0
0.035416666666666666,-0.084375,12.0
0.02395833333333333,-0.06458333333333333,2.0
0.020833333333333332,-0.06041666666666667,3.0
0.040625,-0.07916666666666666,2.0
0.04583333333333333,-0.08541666666666667,5.0
0.01875,-0.06770833333333333,13.0
0.026041666666666668,-0.075,1.0
0.021875,-0.071875,187.0
0.035416666666666666,-0.078125,3.0
0.028125,-0.08020833333333333,12.0
0.022916666666666665,-0.065625,4.0
0.02395833333333333,-0.06875,16.0
0.02395833333333333,-0.04479166666666667,1.0
0.017708333333333333,-0.052083333333333336,6.0
0.034375,-0.07604166666666666,3.0
0.019791666666666666,-0.06666666666666667,5.0
0.022916666666666665,-0.051041666666666666,2.0
