0.017708333333333333,-0.04583333333333333,140.0
0.02395833333333333,-0.07708333333333334,101.0
0.035416666666666666,-0.08020833333333333,2.0
0.03229166666666666,-0.07916666666666666,6.0
0.035416666666666666,-0.08125,3.0
0.01875,-0.057291666666666664,5.0
0.03229166666666666,-0.08645833333333333,12.0
0.03125,-0.08333333333333333,113.0
0.020833333333333332,-0.06354166666666666,10.0
0.029166666666666667,-0.078125,4.0
0.03333333333333333,-0.07708333333333334,1.0
0.020833333333333332,-0.058333333333333334,1.0
0.021875,-0.07604166666666666,0.0
0.042708333333333334,-0.08020833333333333,0.0
0.03125,-0.08020833333333333,15.0
0.01875,-0.06041666666666667,31.0
0.019791666666666666,-0.053125,0.0
0.030208333333333334,-0.07708333333333334,2.0
0.035416666666666666,-0.078125,0.0
