0.020833333333333332,-0.06041666666666667,258.0
0.026041666666666668,-0.07708333333333334,69.0
0.022916666666666665,-0.07291666666666667,131.0
0.017708333333333333,-0.05625,29.0
0.020833333333333332,-0.059375,45.0
0.027083333333333334,-0.07708333333333334,8.0
0.021875,-0.07083333333333333,95.0
0.03229166666666666,-0.08229166666666667,2.0
0.019791666666666666,-0.058333333333333334,1.0
0.02395833333333333,-0.071875,3.0
0.03125,-0.078125,1.0
0.03333333333333333,-0.07708333333333334,0.0
0.028125,-0.08541666666666667,3.0
0.028125,-0.07291666666666667,0.0
0.026041666666666668,-0.06666666666666667,0.0
0.02395833333333333,-0.06770833333333333,1.0
0.027083333333333334,-0.071875,1.0
0.027083333333333334,-0.06979166666666667,0.0
0.020833333333333332,-0.053125,0.0
0.025,-0.07604166666666666,21.0
0.021875,-0.065625,0.0
