0.034375,-0.08229166666666667,57.0
0.020833333333333332,-0.07291666666666667,78.0
0.026041666666666668,-0.07604166666666666,91.0
0.021875,-0.06979166666666667,11.0
0.02395833333333333,-0.07083333333333333,13.0
0.02395833333333333,-0.06979166666666667,10.0
0.042708333333333334,-0.08333333333333333,46.0
0.02395833333333333,-0.06458333333333333,1.0
0.021875,-0.0625,2.0
0.025,-0.075,7.0
0.03229166666666666,-0.08125,13.0
0.019791666666666666,-0.053125,3.0
0.03125,-0.07916666666666666,24.0
0.01875,-0.06770833333333333,4.0
0.03229166666666666,-0.07916666666666666,11.0
0.035416666666666666,-0.08229166666666667,53.0
0.03333333333333333,-0.08125,0.0
0.019791666666666666,-0.051041666666666666,1.0
0.029166666666666667,-0.078125,3.0
0.025,-0.07083333333333333,0.0
0.028125,-0.07604166666666666,0.0
0.022916666666666665,-0.065625,3.0
