0.027083333333333334,-0.08333333333333333,24.0
0.026041666666666668,-0.07708333333333334,10.0
0.040625,-0.084375,12.0
0.0375,-0.08333333333333333,20.0
0.026041666666666668,-0.08020833333333333,45.0
0.017708333333333333,-0.06979166666666667,11.0
0.021875,-0.065625,4.0
0.025,-0.075,1.0
0.0375,-0.08125,13.0
0.017708333333333333,-0.0625,5.0
0.029166666666666667,-0.07604166666666666,0.0
0.029166666666666667,-0.078125,1.0
0.026041666666666668,-0.065625,0.0
0.04375,-0.08229166666666667,1.0
0.027083333333333334,-0.06979166666666667,0.0
0.041666666666666664,-0.08125,1.0
0.02395833333333333,-0.059375,0.0
0.028125,-0.07395833333333333,0.0
0.022916666666666665,-0.075,2.0
0.025,-0.06041666666666667,0.0
0.022916666666666665,-0.06666666666666667,1.0
0.0375,-0.08020833333333333,0.0
0.021875,-0.07083333333333333,9.0
0.030208333333333334,-0.08020833333333333,7.0
0.035416666666666666,-0.07916666666666666,6.0
0.01875,-0.0625,1.0
