0.2088888888888889,-0.4577777777777778,9.0
0.13777777777777778,-0.3288888888888889,0.0
0.16444444444444445,-0.42666666666666664,1.0
0.1111111111111111,-0.4088888888888889,8.0
0.1288888888888889,-0.28444444444444444,0.0
0.12444444444444444,-0.2222222222222222,2.0
0.1688888888888889,-0.37333333333333335,0.0
0.18222222222222223,-0.39555555555555555,0.0
0.20444444444444446,-0.4488888888888889,2.0
0.12,-0.3022222222222222,4.0
0.16444444444444445,-0.36444444444444446,0.0
0.1111111111111111,-0.29777777777777775,3.0
0.1511111111111111,-0.4088888888888889,1.0
0.1288888888888889,-0.3111111111111111,1.0
0.16,-0.36,0.0
0.14666666666666667,-0.3422222222222222,0.0
0.13333333333333333,-0.37333333333333335,1.0
0.1288888888888889,-0.3466666666666667,6.0
0.16,-0.41333333333333333,1.0
0.1511111111111111,-0.3511111111111111,0.0
0.19555555555555557,-0.4222222222222222,0.0
