0.1111111111111111,-0.28,6.0
0.15555555555555556,-0.4533333333333333,0.0
0.1511111111111111,-0.4088888888888889,0.0
0.12,-0.3466666666666667,1.0
0.18222222222222223,-0.4577777777777778,1.0
0.1288888888888889,-0.30666666666666664,0.0
0.12,-0.29333333333333333,0.0
0.13333333333333333,-0.38666666666666666,1.0
0.14666666666666667,-0.43555555555555553,3.0
0.13777777777777778,-0.39111111111111113,5.0
0.14666666666666667,-0.4,1.0
0.14222222222222222,-0.39555555555555555,0.0
0.13777777777777778,-0.3466666666666667,0.0
