0.18222222222222223,-0.4311111111111111,3.0
0.12,-0.29333333333333333,5.0
0.16,-0.4088888888888889,4.0
0.12444444444444444,-0.3333333333333333,0.0
0.1111111111111111,-0.2222222222222222,2.0
0.13333333333333333,-0.38222222222222224,2.0
0.18222222222222223,-0.4177777777777778,0.0
0.14222222222222222,-0.38222222222222224,1.0
0.17333333333333334,-0.43555555555555553,4.0
0.17333333333333334,-0.4088888888888889,3.0
0.1288888888888889,-0.35555555555555557,1.0
0.12444444444444444,-0.3422222222222222,3.0
0.23555555555555555,-0.44,0.0
0.14666666666666667,-0.39111111111111113,7.0
0.2222222222222222,-0.4577777777777778,3.0
0.15555555555555556,-0.40444444444444444,0.0
0.1511111111111111,-0.38666666666666666,2.0
0.26222222222222225,-0.4488888888888889,2.0
0.2088888888888889,-0.4222222222222222,0.0
0.13333333333333333,-0.3466666666666667,0.0
0.14666666666666667,-0.3688888888888889,0.0
0.1511111111111111,-0.37777777777777777,0.0
