0.08145779626628072,1.98889842408466E-13,3.2738440149625587E-12,4.839271938066899E-14,2.474570748357702E-13,2.8351565253371175E-12,3.5490459453256623E-13,1.4480304539150902E-13,1.121127501268509E-12,5.6123387994298985E-14
0.17177489522225242,2.2648238788741035E-15,1.8332577194851524E-13,1.9804204787968806E-12,1.2208956184804424E-12,9.899879123171079E-14,3.170021181970984E-13,2.1834133449399518E-14,3.556590996493222E-13,5.546811358182704E-13
0.09766592561403122,4.639916403129039E-13,1.5330882685405915E-12,1.9804204787968806E-12,3.328271061091584E-13,1.743225234967655E-14,3.831229800641435E-13,1.1981946139116514E-12,4.289314636650024E-12,8.624614867229937E-13
0.09896594009040936,1.406521082678774E-13,5.954202864168718E-13,1.3547959402230793E-13,4.088783285350187E-12,6.243729704656045E-14,8.737578868173196E-13,6.404227842920561E-13,4.052672583263483E-13,3.968375894412873E-14
0.09542714898533472,8.694843831428808E-14,4.314804666651904E-14,3.3660688026738655E-12,4.536464663006855E-12,1.304396607861783E-11,3.1321274695861876E-14,1.6745663467188145E-12,7.870985839557022E-13,2.9520020975743776E-14
0.05111104732057518,1.98889842408466E-13,3.281968142456959E-12,4.625666132796399E-13,2.474570748357702E-13,3.260963003048624E-13,1.8187918060015633E-12,4.235619443591219E-12,7.651391624296436E-12,5.215859590146339E-14
0.230670305869191,2.513611414552778E-14,6.674700131866895E-13,1.707616536251924E-12,3.3167565437804424E-12,1.2951273660496685E-12,1.570215240700887E-13,1.9868249039855204E-12,4.0319672683108184E-13,1.3585324372128645E-13
0.02837671708143715,1.2419384743641307E-13,6.621000364020904E-13,1.6118042139956601E-12,4.068802122142072E-13,6.585908792241277E-12,2.7243127596654137E-13,6.721007229153244E-13,2.3439971019762436E-12,1.301667571141117E-13
0.2576389712718168,4.2540158000979205E-13,2.617765010345557E-13,5.19186310031047E-13,5.733040758190913E-13,2.370725446431437E-12,5.968111080411E-14,2.5554967378882676E-13,8.795504256439584E-13,3.850032959491538E-12
0.2589868831582199,1.7054932877472342E-12,2.305756558209809E-12,1.4690167540026715E-12,1.1578601709820027E-12,9.293648746139023E-13,1.903454271175251E-12,1.707283698899211E-13,1.5199038399397307E-12,8.543126322733419E-14
0.03472139373223028,3.37258089151738E-13,3.9754247565741447E-13,3.1580249501163095E-14,3.506300529283218E-13,1.549441964357738E-13,1.257486270778727E-13,1.3797091075670746E-13,1.5892096901724764E-13,4.053521306270357E-12
0.0962214957372312,1.3983283526356267E-13,5.954202864168718E-13,1.98554057673347E-12,3.3505959962769206E-12,8.364255681690094E-14,4.127861502456673E-13,6.404227842920561E-13,4.052672583263483E-13,3.968375894412873E-14
0.11120628805237259,4.774370842144568E-13,1.939448413584859E-12,9.450462453247291E-14,8.158504034526925E-13,2.439581201234286E-12,1.2048592387603067E-12,5.5949731750275144E-12,2.4734537564823934E-12,1.0882608054757016E-11
0.06177573485549086,3.431203003721459E-13,8.867956477146789E-13,8.874740747436101E-14,1.0279233123469902E-12,4.051385015932448E-13,4.943708482942839E-13,6.19924293708614E-12,2.4705034176652974E-12,1.4605537824048112E-12
0.26941023332161945,7.104302950531611E-13,2.617765010345557E-13,1.9496179310074367E-12,1.1591027800197195E-12,1.4757734337299301E-12,1.0221147908950983E-12,1.3433250252273435E-12,1.762078212919666E-12,4.587413241091648E-13
0.10582936258707823,6.649464270119805E-13,3.125111395732324E-13,8.521201197600647E-14,1.310065294779457E-12,9.924077916419071E-14,1.5145846072474767E-12,5.685009793829855E-13,1.2725501842245675E-12,2.300007963919667E-14
0.05766692409530165,3.0050199601759864E-14,2.245734513108554E-12,1.0083581659909353E-13,1.9336284478993417E-13,1.6959482858289626E-12,7.86894411874501E-13,2.2579755855552853E-13,1.8144296897510438E-13,5.4801044208245665E-14
0.04563722366615311,1.4137827224798632E-13,6.492446913466133E-13,3.421246628689365E-14,7.69285488937751E-14,1.4083805839131967E-12,1.0464763522527179E-12,1.4937754594413314E-13,3.129946877978826E-12,6.007622754511661E-13
0.2599367386959123,3.0053348826961576E-13,5.919764330716865E-13,4.2478614307204385E-13,4.683174089731542E-13,2.1763626379724178E-13,1.4568998575146862E-12,1.5871048936873267E-12,1.7075277617491401E-12,1.2610873043936646E-12
0.1262101557889255,7.404667764403848E-12,1.7647650418348959E-12,5.628573854371532E-13,5.13246858610038E-13,1.549441964357738E-13,2.2954582432259916E-12,1.0780186374386685E-13,1.5892096901724764E-13,4.053521306270357E-12
0.10004285739327293,1.7878221550342938E-13,6.813099261046969E-13,1.698147416703507E-12,4.787133957078735E-12,1.5293694404348155E-12,3.426247581910784E-14,6.528352626600556E-13,1.3447468660700811E-12,3.14704464180927E-13
0.10170548162076692,8.238431858956511E-13,5.583307469535753E-13,1.458757897849055E-12,6.639174624918023E-13,9.381145117663475E-14,9.406340753178932E-13,3.6207268599546977E-14,4.026350002199727E-13,1.7699178993842355E-12
0.10057330684179916,1.552619296385429E-13,1.7375755621391802E-12,1.7125668036042127E-12,9.781333701040518E-13,9.947864960079376E-13,5.173861436655173E-13,3.382297442232439E-12,6.249929286880488E-13,4.3895508681531667E-13
