0.18666666666666668,-0.2088888888888889,10.0
0.13333333333333333,-0.12444444444444444,9.0
0.22666666666666666,-0.22666666666666666,0.0
0.16,-0.17777777777777778,5.0
0.11555555555555555,-0.07111111111111111,9.0
0.1111111111111111,-0.0044444444444444444,10.0
0.13777777777777778,-0.1511111111111111,2.0
0.18666666666666668,-0.18666666666666668,0.0
0.21777777777777776,-0.19111111111111112,3.0
0.1288888888888889,-0.1111111111111111,16.0
0.13333333333333333,-0.08888888888888889,1.0
0.14666666666666667,-0.12444444444444444,0.0
0.11555555555555555,-0.017777777777777778,3.0
0.16444444444444445,-0.17333333333333334,3.0
0.13333333333333333,-0.07111111111111111,0.0
0.1688888888888889,-0.18666666666666668,1.0
0.15555555555555556,-0.15555555555555556,2.0
0.1288888888888889,-0.044444444444444446,0.0
0.12,0.07555555555555556,2.0
0.17777777777777778,-0.2,15.0
0.17777777777777778,-0.15555555555555556,0.0
0.1288888888888889,-0.06666666666666667,4.0
