0.1511111111111111,-0.15555555555555556,26.0
0.2088888888888889,-0.2222222222222222,3.0
0.17333333333333334,-0.13333333333333333,0.0
0.13777777777777778,-0.14222222222222222,1.0
0.12444444444444444,-0.08888888888888889,10.0
0.17777777777777778,-0.19555555555555557,3.0
0.15555555555555556,-0.1111111111111111,0.0
0.1111111111111111,-0.057777777777777775,1.0
0.13333333333333333,-0.06222222222222222,1.0
0.1688888888888889,-0.18666666666666668,2.0
0.23555555555555555,-0.2088888888888889,0.0
0.1288888888888889,-0.12,3.0
0.18666666666666668,-0.18222222222222223,0.0
0.16,-0.2,10.0
0.17333333333333334,-0.21777777777777776,14.0
0.2,-0.2,2.0
0.17777777777777778,-0.1511111111111111,0.0
0.18222222222222223,-0.16444444444444445,0.0
0.16,-0.12,0.0
0.15555555555555556,-0.16444444444444445,2.0
0.11555555555555555,-0.044444444444444446,0.0
0.12444444444444444,-0.04888888888888889,0.0
0.1511111111111111,-0.07555555555555556,0.0
