0.14583333333333334,-0.45416666666666666,3.0
0.17083333333333334,-0.5416666666666666,0.0
0.20416666666666666,-0.7083333333333334,2.0
0.15833333333333333,-0.5666666666666667,1.0
0.18333333333333332,-0.65,0.0
0.23333333333333334,-0.6958333333333333,1.0
0.17916666666666667,-0.5958333333333333,0.0
0.26666666666666666,-0.7291666666666666,2.0
0.2,-0.675,0.0
0.25,-0.7166666666666667,0.0
0.275,-0.75,1.0
0.2583333333333333,-0.725,0.0
0.20833333333333334,-0.6916666666666667,1.0
0.16666666666666666,-0.5958333333333333,3.0
