0.325,-0.7166666666666667,0.0
0.13333333333333333,-0.5416666666666666,3.0
0.23333333333333334,-0.6875,1.0
0.1625,-0.49583333333333335,0.0
0.2375,-0.6958333333333333,2.0
0.21666666666666667,-0.6791666666666667,3.0
0.16666666666666666,-0.6208333333333333,1.0
0.2708333333333333,-0.7083333333333334,0.0
0.2583333333333333,-0.7041666666666666,0.0
0.14583333333333334,-0.5916666666666667,1.0
0.22916666666666666,-0.7083333333333334,4.0
0.26666666666666666,-0.725,1.0
0.21666666666666667,-0.6625,0.0
0.225,-0.6708333333333333,0.0
0.24583333333333332,-0.6916666666666667,1.0
0.2,-0.6541666666666667,0.0
0.20833333333333334,-0.6875,4.0
0.22916666666666666,-0.7041666666666666,3.0
0.175,-0.6041666666666666,0.0
0.18333333333333332,-0.6583333333333333,1.0
