0.2,-0.6958333333333333,0.0
0.19166666666666665,-0.6166666666666667,0.0
0.14583333333333334,-0.475,2.0
0.1875,-0.6,0.0
0.15416666666666667,-0.575,5.0
0.31666666666666665,-0.725,0.0
0.1375,-0.43333333333333335,1.0
0.19583333333333333,-0.675,0.0
0.22916666666666666,-0.7208333333333333,0.0
0.2916666666666667,-0.7375,5.0
0.3333333333333333,-0.7375,0.0
0.21666666666666667,-0.7208333333333333,3.0
0.30416666666666664,-0.7291666666666666,2.0
0.14583333333333334,-0.49583333333333335,5.0
0.1625,-0.5958333333333333,0.0
0.19166666666666665,-0.6291666666666667,2.0
0.15833333333333333,-0.5416666666666666,1.0
