0.13777777777777778,-0.4622222222222222,0.0
0.20444444444444446,-0.5511111111111111,1.0
0.2,-0.5155555555555555,0.0
0.17777777777777778,-0.5022222222222222,0.0
0.16444444444444445,-0.48,2.0
0.1688888888888889,-0.5066666666666667,1.0
0.1288888888888889,-0.41333333333333333,2.0
0.15555555555555556,-0.4711111111111111,0.0
0.16444444444444445,-0.47555555555555556,0.0
0.1288888888888889,-0.44,7.0
0.18666666666666668,-0.52,1.0
0.12,-0.37777777777777777,0.0
0.1288888888888889,-0.4088888888888889,0.0
0.13333333333333333,-0.4311111111111111,0.0
0.19555555555555557,-0.5111111111111111,0.0
0.13333333333333333,-0.4577777777777778,2.0
0.12444444444444444,-0.40444444444444444,0.0
