0.13777777777777778,-0.4222222222222222,0.0
0.15555555555555556,-0.4533333333333333,0.0
0.1511111111111111,-0.4533333333333333,1.0
0.14666666666666667,-0.4533333333333333,3.0
0.18666666666666668,-0.5066666666666667,6.0
0.16,-0.47555555555555556,0.0
0.18666666666666668,-0.49333333333333335,0.0
0.1511111111111111,-0.4488888888888889,0.0
0.2,-0.5111111111111111,0.0
0.12444444444444444,-0.4177777777777778,0.0
0.1688888888888889,-0.4888888888888889,0.0
0.14222222222222222,-0.4577777777777778,5.0
0.14222222222222222,-0.42666666666666664,0.0
0.12,-0.3333333333333333,0.0
0.12444444444444444,-0.4488888888888889,1.0
0.10666666666666666,-0.3333333333333333,1.0
0.14666666666666667,-0.4311111111111111,0.0
0.15555555555555556,-0.4666666666666667,1.0
0.2,-0.5333333333333333,1.0
