0.17916666666666667,-0.4875,2.0
0.125,-0.4583333333333333,0.0
0.19583333333333333,-0.5083333333333333,5.0
0.16666666666666666,-0.4666666666666667,0.0
0.1125,-0.375,1.0
0.1875,-0.48333333333333334,0.0
0.19166666666666665,-0.49166666666666664,0.0
0.12083333333333333,-0.39166666666666666,1.0
0.1,-0.39166666666666666,4.0
0.15833333333333333,-0.4875,3.0
0.12083333333333333,-0.3875,0.0
0.12083333333333333,-0.4166666666666667,2.0
0.11666666666666667,-0.3416666666666667,0.0
0.1125,-0.3958333333333333,5.0
0.15833333333333333,-0.5,5.0
0.15,-0.49166666666666664,8.0
0.1125,-0.30833333333333335,0.0
0.10416666666666667,-0.4083333333333333,7.0
0.16666666666666666,-0.475,1.0
0.17083333333333334,-0.4708333333333333,0.0
0.22916666666666666,-0.5083333333333333,2.0
0.10416666666666667,-0.3541666666666667,1.0
0.15416666666666667,-0.4791666666666667,3.0
0.225,-0.5,0.0
0.11666666666666667,-0.3875,3.0
0.125,-0.4708333333333333,1.0
