0.1398892264876963,5.3499666504314776E-5,1.022329594554559E-5,2.4104631306216882E-5,-2.535376396576779E-4,-9.117653163668199E-5,-5.374953195346635E-6,-3.935325161442411E-4,1.0270585626028753E-4,-1.652215343815658E-4
0.16259288938820196,-3.6547759700158457E-4,-2.659689299725443E-4,-1.1441075973404012E-4,-7.859679899385161E-5,-4.400316736573348E-4,-2.541901680318357E-4,-4.528171617583683E-5,2.1774271056437388E-4,-1.373434877973013E-4
0.1545344367837759,-2.391725145859701E-4,-2.2889761200806837E-4,6.368796860639964E-5,-4.730146957287305E-4,-3.808809460849889E-4,-1.7364089808970297E-5,-2.802037739099706E-4,8.683862822962419E-5,6.369424205121682E-4
0.34805198610893545,-7.136687592225731E-4,-5.155116476943943E-4,2.206313155827947E-5,-2.843077436671347E-4,-3.72346226928018E-4,-1.168253552946663E-4,5.438541118945768E-4,-4.116918773270506E-4,-6.45706679235324E-4
0.18734118880167702,3.468450907761312E-4,6.509648392876881E-4,1.3260235718269336E-4,-8.504581188954189E-4,0.0011559125548136497,-3.479328196663283E-4,-8.228703598430925E-4,-4.855596143257887E-4,-3.374948546395107E-5
0.09612765767974468,2.2342298795089755E-4,-6.991113048301263E-4,3.789128897304289E-4,5.797409724017455E-4,7.344991330816178E-4,4.0987482542334845E-5,-8.479623752691739E-4,-7.357776038411735E-4,2.8617086074928617E-4
0.31488670661136436,-2.7565067544906675E-4,-5.926223101466676E-4,-4.131752835487821E-5,-5.36474614056808E-5,-2.7640727125023223E-6,-3.9246289761285644E-4,-1.2050301891879106E-4,-2.9184880814113706E-4,1.294017686110341E-4
0.005130202608413459,5.8526714777317455E-5,3.4278062840892835E-4,-5.051550362482626E-4,-8.86404632188356E-5,-8.925846124134623E-4,9.725094777430734E-4,-4.654982476322466E-4,3.722978181994153E-4,-5.296317979018212E-4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06013429972400919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04069683655016124,1.9945373704419568E-4,6.454884773621885E-4,1.4194425043355347E-4,-1.4675843902190204E-4,-4.3910550112028076E-4,-5.712700183647162E-4,-8.954086846600969E-5,0.0010013942542775765,4.0713582401905957E-4
0.02123493490313133,3.093765526484244E-4,-5.659872065479292E-4,1.566219848384043E-4,-1.2837570929782183E-4,3.6386052900122534E-4,2.1951699796152256E-4,-5.18568727537315E-4,-5.441372310876983E-4,-1.8176033371617364E-4
0.00847316063595777,-5.45879222128994E-4,6.00644079759322E-5,-2.260072691053267E-4,7.745703202343473E-5,7.04932310823028E-4,0.0011159192380429017,-6.851334272254473E-4,-4.635201914592528E-4,-1.75507543034328E-4
0.016682017028819884,2.6001649975256275E-4,7.321601829933232E-4,1.751662832727369E-4,-1.6422062078506904E-4,-5.296313509598847E-4,-6.750874654898511E-4,5.1350571537385915E-5,0.0011539420395351664,5.029753057155472E-4
0.07358273965937433,5.834627436914116E-5,2.0678592404722174E-4,-8.948090009430615E-5,-1.393541812734874E-4,3.922661126932944E-5,-1.165818262534203E-4,-2.8763400042166356E-4,1.2973456418283218E-4,6.593546180671303E-5
0.12546104362857172,1.6797571409841805E-5,-4.825711055642755E-5,2.1151319064588914E-4,-2.334205610610686E-4,-2.3850894155798378E-4,-8.89063588280749E-4,1.5528656218360742E-4,4.897589009268895E-4,3.5137006358746656E-4
0.9721515598958773,4.390814330834504E-4,-1.1538766371060492E-4,2.801060027176645E-4,1.7256543230560756E-4,2.168456162418063E-4,-7.281850499411843E-4,-0.001088920865878162,2.9517250498353254E-4,0.0010484960690556333
0.581801732627083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9118026634782278,1.0883425670075466E-5,-6.679186169244533E-4,3.934871988607141E-4,5.009585677083789E-4,-2.643767615352044E-5,-3.7851687375229834E-4,2.1540872813553434E-5,7.7106977089508E-6,5.830608744924506E-4
0.47326346953960935,3.259985571512584E-4,3.1311496428624067E-4,-1.0565830050623982E-4,-4.9650225258387844E-5,1.8384605106382297E-4,9.226654843132737E-5,-5.084491545505978E-4,6.248479845520971E-5,1.6354652634603998E-4
0.42620039209902494,2.306602165736674E-4,4.584266991799176E-4,1.5570781712141973E-4,-1.2207076356655444E-4,-5.456482341866134E-4,-5.578424906256085E-4,6.527157821563509E-4,7.299095253640226E-4,4.3612509895050034E-4
0.08194559367951576,5.618032586930857E-4,-0.0015408258426982272,6.449551895361281E-4,-5.441164804773722E-4,-2.243347095812827E-4,-9.131509370102551E-4,0.0010183459459921695,-6.627547476890667E-4,-1.5599085884343534E-4
0.4483507809615021,-1.7351228914490953E-4,1.7963209507393613E-4,-1.4049839515424328E-4,1.0081685896745824E-4,1.226853099365893E-4,-1.277035458762144E-4,-8.490744283587877E-4,4.887300213175382E-4,2.9813492735337966E-4
