0.16666666666666666,-0.6266666666666667,5.0
0.16,-0.6155555555555555,5.0
0.15777777777777777,-0.6688888888888889,10.0
0.1688888888888889,-0.6555555555555556,3.0
0.13111111111111112,-0.5977777777777777,2.0
0.18666666666666668,-0.6622222222222223,2.0
0.12222222222222222,-0.5555555555555556,5.0
0.19555555555555557,-0.6688888888888889,0.0
0.19777777777777777,-0.6822222222222222,5.0
0.17555555555555555,-0.6622222222222223,5.0
0.20444444444444446,-0.6711111111111111,1.0
0.14,-0.6111111111111112,1.0
0.15333333333333332,-0.6044444444444445,0.0
0.20666666666666667,-0.6822222222222222,1.0
0.28,-0.7288888888888889,1.0
0.12,-0.49777777777777776,2.0
0.2088888888888889,-0.6844444444444444,1.0
0.1688888888888889,-0.6377777777777778,0.0
0.18666666666666668,-0.6666666666666666,7.0
0.18222222222222223,-0.6577777777777778,0.0
0.1622222222222222,-0.6222222222222222,0.0
0.24666666666666667,-0.6933333333333334,2.0
0.17333333333333334,-0.6422222222222222,0.0
0.13111111111111112,-0.5888888888888889,0.0
