1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.947597116125914E-4,1.1763943638649574E-4,2.7503963327549577E-4,8.493230141918043E-5,1.2558351472037303E-4,6.1024723435427676E-5,1.7502293247797497E-5,1.07005080897059E-4,1.0123726223463115E-4,7.908141805953919E-5,6.717434915862048E-5,6.514114233175343E-5,2.1047607400541766E-5,1.7961983546149296E-5,7.428766046049251E-4,9.544024559841847E-5,3.4324065587539684E-7,1.0330744952747281E-4,5.85556421860158E-5,9.038289208712923E-5,3.632612976845506E-5,6.956768452934898E-5,4.503623443133978E-5,6.558947916844157E-4,0.0011477742695531479,1.6666003195533931E-4,1.530467492527835E-4,1.5871631030439285E-5,6.574789912136867E-5,6.29587699028337E-5
0.08049023346507649,0.0,4.7930335697830614E-6,0.0,5.392807338046309E-7,0.0,0.0,1.0645342342815352E-8,0.0,4.1277140200298686E-8,0.0,0.0,0.0,0.0,3.563522918053482E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4052768633056524E-9,3.889826457703603E-4,0.0,0.0,0.0,0.0,0.0
0.016144026228902514,3.872956576133913E-5,8.984201842607874E-5,2.696269278067088E-5,3.934811755817554E-5,1.9539413957531323E-5,6.8200463616291836E-6,3.281440331401467E-5,3.1311435413411664E-5,2.4234046199000892E-5,2.087811768252072E-5,2.5860602645403872E-5,7.38820921963916E-6,8.362172408107961E-6,2.280677689095823E-4,3.7149724552726085E-5,2.6933717709820916E-7,3.5361349383628395E-5,5.8723130678258647E-5,3.1427189204001454E-5,1.4648865190048119E-5,2.253720235385391E-5,2.060675104635949E-5,2.0125335060605006E-4,5.194607022242997E-4,5.166530453909665E-5,7.935153492569463E-5,5.433117001815018E-6,5.66118636445361E-5,1.9537062137134088E-5
0.5485427143840655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2036426455437914E-5,0.0,0.0,0.0,1.1031490593069427E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1561541294074462E-4,0.0,7.73809842469433E-5,0.0
0.25293589915487535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4298185627961872E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.637539973281373E-5,1.4866896073558608E-6,0.0,5.9528490117629895E-5,1.3865564612182476E-5,0.0
0.21528530754423747,0.0,4.3149562504876794E-5,8.318671973638503E-5,0.0,1.5943269520235126E-5,6.21389092740492E-5,0.0,0.0,0.0,2.8165544060116343E-6,0.0,6.873461421736146E-5,5.081185149930968E-5,0.0,6.425448299971967E-6,6.706647161305572E-5,8.446710309649158E-5,3.972560797014773E-6,6.165425323854369E-5,3.5497592837975524E-5,1.5633228213162578E-5,7.303906557945398E-5,0.0,0.0,0.0,0.0,1.2041569181439712E-4,5.15740172178776E-5,3.746486483564962E-5
0.40256977999834803,8.16226774064147E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.812557063316021E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7870712790016929,0.0,0.0,2.9606159158723663E-5,0.0,2.4526417386008546E-5,1.4385120097070724E-4,0.0,0.0,0.0,2.7707667115202168E-5,0.0,1.5364491122286228E-4,0.0,1.0595092324670492E-4,2.8611800232104357E-5,0.0,3.775274842512177E-5,0.0,3.212372916592189E-5,1.9804565311997862E-5,4.557577004286618E-5,2.1617798217070542E-5,0.0,0.0,0.0,0.0,0.0,0.0,2.554620319755961E-5
0.06736062295864953,5.159773516592032E-4,0.0015488214968042745,4.4561660433530925E-5,4.6439587617644356E-5,3.78809360578994E-5,1.7928486938490818E-4,3.6554194655201384E-5,4.38356998001339E-5,2.258544840073657E-5,4.24955623391799E-5,1.3548610878162511E-5,8.384064986039738E-5,2.749286987458725E-5,1.2689454386749779E-4,4.771885025412292E-5,1.1679828022576562E-5,5.7587179016300484E-5,2.3863801331536327E-4,4.778699756473502E-5,2.753147575426037E-5,2.9434553827430053E-5,3.4740053635360065E-5,2.45803473275482E-4,8.481732516278249E-4,1.9650043845024918E-5,9.67820958954443E-5,1.8950406047010435E-4,3.699749030273154E-5,3.655654016777861E-5
0.9859143981865146,0.0,2.0106965368659405E-5,0.0,1.8617058908326826E-6,0.0,0.0,4.2472637083305775E-6,0.0,4.57046506947852E-6,0.0,0.0,1.3980359774129889E-5,0.0,6.792142799673686E-5,0.0,0.0,0.0,0.0,0.0,0.0,2.492335325839139E-5,2.41389717655416E-6,1.8324124289909496E-5,0.0,2.5274644830478594E-5,0.0,0.0,0.0,1.23646397886793E-6
0.8531722213795612,6.105189605618987E-5,4.4896563141514365E-4,3.965816859649744E-5,2.175342377429008E-5,8.827655974330073E-6,3.8212839681827697E-5,6.655154951588286E-6,1.2731581803493678E-5,3.190549382859404E-6,1.7488789016064906E-5,7.040611033020338E-6,2.1892640177697197E-4,9.715109602836058E-5,3.5930247055801273E-4,9.438425744866387E-6,2.9066366348552584E-5,3.3576139228110545E-5,7.316143116981397E-4,2.3169023831954843E-5,1.9868249865707884E-6,3.2175237447834435E-5,1.5484438784510348E-4,1.1447447886589663E-4,1.037945205366157E-4,4.6043510552917746E-5,4.532121825724776E-5,2.2495853576091538E-4,7.03646985891614E-6,4.014183855274438E-6
0.03066875586137588,2.3811875986925548E-5,3.3715775906973227E-6,3.56708087896986E-7,1.9537278421154655E-8,2.246897337920218E-7,2.0539766105687164E-5,1.6752475137696713E-8,6.38370701393318E-6,9.657896559449225E-9,2.5670180823404813E-7,1.4876183008602236E-6,0.0,4.689298489260328E-6,5.123930148578821E-8,2.950823311630098E-7,0.0,4.396894597729207E-7,6.3182808793420945E-6,3.8042830441481164E-7,1.8921419450952325E-7,3.974368936655315E-7,0.0,1.1871854236705175E-7,5.1331191138076226E-5,4.7274274018408506E-8,0.0,1.9178321418835176E-5,1.9703992346003924E-5,4.0613202247913925E-7
0.2241655757970571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.128309805650198E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2331841450312225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.547977637477741E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6849897194192186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4910424852323841E-5,4.475272086633547E-5,3.0020754634632233E-6,8.268474385730767E-6,0.0,2.3990811064923877E-5,0.0,2.8507490573834156E-5,0.0,0.0,0.0,1.3808518264704168E-6,0.0,7.492150944444001E-5,0.0,2.502538296499158E-4,0.0,1.7533776762158177E-4,0.0
