0.8472494705463001,0.006421307174148676,0.004332112223133186,0.03553075025114113,0.02383594939261789,0.004785463744252768,0.00913354629235735,0.001160713434297434,0.009219082151403973,0.0,0.09328665711614478,0.005868174032611056,0.017925860536241654,1.1798563612823403E-4,0.02476585534839855,0.030027574575717107,0.01479003259020029,0.017583862294777132,0.0351505900090307,0.01793508748147496,0.0,0.05169468153743124,0.024210679598677988,0.018782632039778133,0.00921715461456103,0.00530282637920146,0.011862753186675621,0.024850669225661797,0.023193720775616586,0.030280144698892116
0.8472494705463001,0.006421307174148676,0.004332112223133186,0.03553075025114113,0.02383594939261789,0.004785463744252768,0.00913354629235735,0.001160713434297434,0.009219082151403973,0.0,0.09328665711614478,0.005868174032611056,0.017925860536241654,1.1798563612823403E-4,0.02476585534839855,0.030027574575717107,0.01479003259020029,0.017583862294777132,0.0351505900090307,0.01793508748147496,0.0,0.05169468153743124,0.024210679598677988,0.018782632039778133,0.00921715461456103,0.00530282637920146,0.011862753186675621,0.024850669225661797,0.023193720775616586,0.030280144698892116
0.850142255730309,0.0050663149370779245,0.0040589892406501515,0.027960423127822126,0.014988905932422756,0.005277683788365192,0.0071668860926892616,0.0018500481873122351,0.01043149656837657,0.0,0.20148021809311673,0.004846343918667395,0.02517141066943638,4.5110848464808726E-5,0.008786171802060025,0.019578978339181756,0.006661646680735496,0.024609656062588227,0.016270394901680193,0.027550005881461937,6.92293046600477E-5,0.0028116662683987104,0.020733507547103194,0.047796450465162094,0.017531976338680953,0.005979384749362221,0.0030453573915100556,0.024429712860658103,0.02999004373003365,0.04077193906268095
0.8432633847722686,0.015594017170387772,0.012564678073991595,0.029580876918708764,0.021678750331196053,0.009912775691798574,0.009596429569528442,8.054334531700161E-4,0.00822540378512034,0.0,0.09019156232480698,0.0058442092782506165,0.015043541262562061,8.001813864765101E-5,0.022472703603541717,0.02861930213187968,0.010089576286717267,0.017035620152837404,0.027264666237795422,0.015538952675664583,0.005166875071146507,0.06650767526453268,0.01791627540216302,0.026517508390536355,0.00834879998272368,0.004501249303836089,0.015034258160110961,0.02988854608208847,0.022737594810759827,0.020675264143347215
0.8423637360331473,0.006240745363425795,0.004656175154400263,0.027178785125714273,0.020673798440982778,0.019090475391591796,0.010308136833121376,0.0010861582582451959,0.009158206814983694,0.0,0.12946809636597648,0.006009624566831802,0.016693108878261677,7.386909266837319E-5,0.023023455236297355,0.01859136289683692,0.01057804516395717,0.04037185194096257,0.02216675887333925,0.015919552951049906,0.017206082677731917,0.014826603123125413,0.017559725981403606,0.016990718929932817,0.008367031571059195,0.0035990251955966934,0.011674196344822857,0.03418971507185256,0.029201961476239525,0.028043285298341044
0.8406549560464984,0.021879801471522544,0.01500121376973413,0.037281986207008726,0.013100566850348367,0.016665141549204482,0.011182058567625051,3.7277588026119065E-5,0.005569718938536367,0.0016737425790476447,0.009457886823948408,0.007935745961533184,0.0026158134217677403,8.238558599727501E-5,0.024758952338823383,0.02476714215658956,0.003427929605981771,0.0031847004492827,0.028348582093968483,0.001596057362727848,0.0,0.14633245513514986,0.01528913542140212,0.0506895653235677,0.005359422867255166,0.0034847159148952075,0.02545206373070491,0.03130339493732384,0.014170949277093508,0.002695957110451521
0.8398061783297284,0.023130501860160746,0.014791801871367234,0.03329132216722209,0.014283878780232379,0.011782346633497639,0.01138084425063201,1.4911035210447626E-4,0.006763119400582179,0.0,0.002090208314969158,0.006694239759016811,0.00753444110181505,1.1245345832450364E-4,0.03555267276459938,0.034801484358891674,0.013517505892699039,0.012336633835795389,0.03476097426714608,0.006384229450911392,0.006008940386842601,0.13880343447906396,0.021113459715197763,0.022067133067263177,0.006917955236260033,0.003529558573269644,0.024053397249062008,0.03248229081410079,0.01777772952133694,0.008062669519623353
0.8399415938361761,0.01935746444984828,0.07168873997225292,0.033154501523247185,0.0019486576670065623,0.017185073533790764,0.010768130688176359,3.7277588026119065E-5,0.005858885165963598,0.004602792092381023,0.03399474794104826,0.006829198476849317,0.004591244099612505,8.238558599727501E-5,0.02044974403453506,0.023909045234647798,0.0017279563272949053,0.006445106423167035,0.023370496765921917,0.001596057362727848,0.006064521178630201,0.1307837859700865,0.012518385039722222,0.05266821364358233,0.006199505076553636,0.003912258058850242,0.023459300678334172,0.032690597740430094,0.016887817163145413,0.002695957110451521
0.8376324524083472,0.018972456830349628,0.0,0.02601766749302333,0.02006903404475384,0.017004838651948507,0.0019874913561399275,2.8448402818991023E-5,0.005833568884450445,0.0,0.061158774598117485,0.007057682277222311,0.004409296635197661,5.260680879955446E-5,0.023949802615464665,0.016496013839409334,0.0030077910293694284,0.01906255664946087,0.018051337716878977,0.004006624877675928,0.014303539592586718,0.11089862597549649,0.010238024333931124,0.04180112020535894,0.005585081663632801,0.0028704599002267518,0.022200052877967426,0.03593851447732485,0.0179575677622668,0.004089568946226059
0.8370490862491533,0.018980307073078642,0.01923095346199854,0.028774981111838287,0.012475498814860812,0.017921013664534663,0.011588662747790232,0.0,0.005757524616858902,0.006694970316190579,0.04640724558352467,0.0069830039355111605,0.006566674777457272,4.3417777132919276E-5,0.01919345444132739,0.023654911682393184,1.9421253122804542E-4,0.013190100074634142,0.016284889899919185,0.0,0.014381642679103232,0.1164968682897308,0.009615408622796463,0.05063514830419947,0.00735375393193825,0.0027659284475902916,0.023902205825341617,0.037352645675872154,0.019131238237897683,5.442317844365462E-4
