0.0,1.0
0.6267980218967734,-0.25863700765380965
0.21920761662785362,0.412443785381053
0.01755661220032345,0.8583713431278671
0.21609991633587644,0.43470148854683655
0.8372679927742687,-0.6791903320164567
0.63683172461967,-0.3790807858633085
0.8239468454135007,-0.46238681646450064
0.22179221130077287,0.38983354824143474
0.42059956282025546,0.09934162648671478
0.21089938425575633,0.47173692373876286
0.1965471514994869,0.5817830614328621
0.22943186699734902,0.3388109644650482
0.620444489480818,-0.15464750654811643
0.8298005537158006,-0.5733045348391064
0.4436144953201129,-0.10005177608869888
0.4095314296317989,0.23975387458516995
0.23203894268424013,0.3234048477930541
0.4481094976596921,-0.11580202179947409
0.6303644755683508,-0.3059409763524893
0.19153923055447486,0.617466529459974
0.18342787565746213,0.6650682421037148
0.20436395741912727,0.5274733231567741
0.6325234327838078,-0.3316562605062323
0.2348195334094058,0.30867057187720204
0.43179181577352344,-0.019872358722846217
0.2060674032476446,0.5079273289306704
0.8352389042508022,-0.660289123349558
0.4407191932503917,-0.08498381506497449
0.6234419179815917,-0.20745597978536512
0.4346066910131378,-0.03822662104037818
0.05,0.7264788520775195
0.625057444866076,-0.23208455743438008
0.41295758344821376,0.19430866476276326
0.42645968689814573,0.0357860052873455
0.002490572091234544,0.9533531821425298
0.8387591464304603,-0.6943260220825067
0.4382991182706525,-0.07017962001320457
0.840600825646475,-0.7127899613618085
0.8268087583390045,-0.5254480119457956
0.19921004961524702,0.5586865897096259
0.8244009092652422,-0.47680868697057455
0.42454560648694595,0.05745893737301387
0.8435030365348596,-0.7376449023494526
0.004444305625057932,0.9331772741084802
0.4185487885951079,0.12337171766536616
0.6286071161418145,-0.28215456238775344
0.851514364470184,-0.7727027311037855
0.43041581179733623,-0.0018676760323232706
0.4112741667806591,0.21692256820672845
0.8256233489634207,-0.5022909528102517
0.2014141177826221,0.542618880541412
0.6392673993408988,-0.39914318002141536
0.24937827160783138,0.25190608884082494
0.45431403860866526,-0.1240474362263816
0.04554377630089993,0.7442027100269364
0.8314249017296116,-0.5838024601105628
0.19395448490297823,0.5987659592605962
0.833821813967117,-0.6367772890706511
0.8322668528272099,-0.6147834031525256
0.6415466159321566,-0.4175000969813522
0.22523629295115977,0.36567473046049187
0.07300503105801937,0.6784400430341295
0.020748684581452445,0.8437119955094281
0.8282496340567996,-0.5514494085711468
0.06583673075313111,0.6874724232052478
0.023352999586551404,0.8320665115543361
0.006957927029378086,0.9187132009927058
6.892265784813958E-4,0.9755471479936721
0.04029824132297849,0.7613294165782447
0.08188533328559983,0.670147779899753
0.20888250069568792,0.48887870462799465
0.621499757901055,-0.16846528419441648
0.2375026186971708,0.2941224360718683
0.03595923344975088,0.77846657897754
0.05505182468560432,0.7121975741808088
0.01098365879659463,0.8988957415525811
0.4361170192216855,-0.054955992922532254
0.031712734475476734,0.7967119240284812
0.2570512762833609,0.24318286146965212
0.6437579064792136,-0.43188098069394676
0.028477510107856045,0.8142242331672241
0.6346224659769343,-0.3578593035436345
0.8466279044279,-0.7583042113853037
0.2273754542913432,0.3525773360987722
0.6222586907770227,-0.1881585726885089
0.24042002773711757,0.28045569702129547
0.18565179925265463,0.6510174777907317
0.6525106886733729,-0.45805741805829014
0.6185317711335808,-0.1254937585477079
0.422494360443181,0.07625447791152973
0.41520201111403743,0.16512247873853986
0.6474032124579209,-0.4475855257935751
0.41671572822546354,0.14641584537673885
0.24445991235630438,0.266638061259036
0.06011463984559317,0.7007575137147509
0.18880157029704703,0.6341254434375564
0.21316084134225444,0.45319628476716817
0.428063826963938,0.01655925668988352
0.013742558880916694,0.878537187952256
