0.0625,-0.17291666666666666,26.0
0.041666666666666664,-0.1625,13.0
0.04583333333333333,-0.13958333333333334,1.0
0.05625,-0.17083333333333334,14.0
0.04375,-0.14375,9.0
0.04583333333333333,-0.14166666666666666,5.0
0.06666666666666667,-0.175,3.0
0.04375,-0.13541666666666666,3.0
0.05625,-0.15208333333333332,2.0
0.052083333333333336,-0.14166666666666666,2.0
0.058333333333333334,-0.1625,3.0
0.06041666666666667,-0.15625,1.0
0.035416666666666666,-0.12291666666666666,5.0
0.04375,-0.12083333333333333,0.0
0.06458333333333333,-0.15208333333333332,0.0
0.03125,-0.11458333333333333,14.0
0.05625,-0.1375,0.0
0.052083333333333336,-0.14583333333333334,4.0
0.07291666666666667,-0.17916666666666667,3.0
0.07083333333333333,-0.16875,1.0
0.05,-0.15416666666666667,6.0
0.0375,-0.12708333333333333,3.0
0.05416666666666667,-0.15,1.0
0.058333333333333334,-0.15416666666666667,1.0
0.04791666666666666,-0.14791666666666667,12.0
0.06666666666666667,-0.16041666666666665,0.0
0.04375,-0.1375,4.0
0.052083333333333336,-0.13333333333333333,0.0
0.06041666666666667,-0.14375,0.0
