0.07708333333333334,-0.17916666666666667,30.0
0.06458333333333333,-0.17083333333333334,22.0
0.041666666666666664,-0.14166666666666666,59.0
0.03958333333333333,-0.08958333333333333,1.0
0.05416666666666667,-0.15,0.0
0.03958333333333333,-0.125,5.0
0.058333333333333334,-0.15833333333333333,2.0
0.05625,-0.15625,0.0
0.04791666666666666,-0.15208333333333332,2.0
0.03333333333333333,-0.1125,2.0
0.052083333333333336,-0.16041666666666665,5.0
0.04375,-0.10416666666666667,0.0
0.041666666666666664,-0.12708333333333333,2.0
0.058333333333333334,-0.16666666666666666,5.0
0.04375,-0.13333333333333333,2.0
0.04791666666666666,-0.15833333333333333,3.0
0.041666666666666664,-0.12916666666666665,4.0
0.05,-0.15208333333333332,1.0
0.0625,-0.1625,3.0
0.06875,-0.16875,0.0
0.04375,-0.12291666666666666,1.0
0.041666666666666664,-0.13125,40.0
0.09166666666666666,-0.17291666666666666,13.0
0.04583333333333333,-0.14583333333333334,0.0
