0.14166666666666666,-0.39166666666666666,1.0
0.2833333333333333,-0.7,0.0
0.19166666666666665,-0.5916666666666667,1.0
0.21666666666666667,-0.6166666666666667,0.0
0.19166666666666665,-0.5666666666666667,0.0
0.2,-0.6083333333333333,3.0
0.16666666666666666,-0.5333333333333333,0.0
0.23333333333333334,-0.6333333333333333,0.0
0.175,-0.5583333333333333,0.0
0.15,-0.5166666666666666,0.0
0.11666666666666667,-0.35,0.0
0.2,-0.5833333333333334,0.0
0.125,-0.44166666666666665,3.0
0.15833333333333333,-0.5666666666666667,1.0
0.20833333333333334,-0.6,0.0
0.10833333333333334,-0.375,2.0
0.15833333333333333,-0.525,0.0
