6.789172882532571E-15,5.847282505252524E-5,1.9612362096761433E-4,1.2763273250140618E-4,4.399747999450365E-5,3.5283445186612503E-7,7.260480599623461E-5,1.0990368745865663E-4,3.2101675884807604E-5,2.3959105147371474E-6,2.1229559864489746E-5,2.6735719208724352E-5,1.184573252888837E-6,1.2724450275974623E-5,1.4878735547495622E-5,3.8237484785794487E-4,1.4973422775319728E-5,1.4610662904161915E-4,1.3324066965639986E-5,2.0508827013464786E-4,3.17510317958521E-4,6.646860008679639E-5,1.1366243273239677E-4,1.303704309917109E-4,2.7601878660952464E-5,9.802801848731731E-5,1.720656238524789E-4,2.2895660353362558E-5,1.3698928290365223E-4,2.7347216888393632E-5
0.9998302920697391,9.71902664731785E-5,8.580014312642094E-7,1.2956176662536593E-4,2.6009398868349497E-5,1.0991964817950707E-5,6.583431963959941E-5,1.362444574748263E-5,2.2914860427195255E-4,5.2644361852402716E-5,1.2524645781519057E-5,2.7850549941826357E-5,5.472338697039839E-5,7.15380797562602E-5,7.961069343773503E-5,3.0002133754238557E-4,2.270094496203576E-5,1.4402813264578843E-4,1.3358826447578412E-5,7.412884168422846E-5,1.4961183874776375E-4,3.682727214252406E-5,2.234512290267002E-5,4.804683821317988E-6,5.6111621405607E-6,1.3520654773617927E-4,2.9016657774166916E-5,4.093188166907715E-4,1.3276894708708257E-4,2.8413101116629278E-5
0.018183958453911686,1.5030318011998917E-4,1.8497884586910932E-6,1.1551818410262147E-4,2.5993811987039997E-5,1.0946157172761371E-5,6.633217465802941E-5,3.7124909273336475E-4,2.7840346208789647E-4,5.3834765011992366E-5,2.7550672102612597E-5,2.185659764297818E-5,1.4078691433869065E-4,7.50599624479269E-5,3.853728236082514E-5,1.5702687864296654E-4,1.5108828993587257E-5,1.4402721745376763E-4,2.052907415123156E-5,2.575093394000251E-5,3.0091908305921984E-4,3.205245409890211E-5,3.012311807482326E-5,4.2328799691649846E-5,8.072723624505629E-5,1.974518437661531E-5,6.8068062862756355E-6,1.8410769995232053E-4,1.3275740665554352E-4,2.843928907733351E-5
0.5016552560431831,7.16312781105071E-6,1.9401071992040128E-4,1.5747296985429705E-4,0.003695827409478828,5.2292515930705825E-6,6.623085944669877E-5,8.307727165978758E-6,3.0510400496296423E-4,1.6156142946291403E-6,7.790954815806625E-6,2.6141291146337558E-5,1.6809892778277483E-4,1.2453266867733533E-5,3.7335604290060544E-5,8.211479758237807E-5,1.549034553048215E-5,1.1866348513424262E-4,5.5636634038002914E-5,7.681077010360174E-5,1.3841930187895413E-4,3.6025837677341996E-5,1.073505775210248E-4,1.534878333621564E-5,1.6684860918714898E-4,8.649313524143426E-6,1.1018128913561811E-4,2.846468472514485E-4,5.2126890299396484E-5,9.858526455095439E-8
0.6492301660975256,9.719584485231119E-5,9.670575790340253E-7,5.02102265315407E-6,1.6202449179645693E-5,1.1780013508916966E-5,6.583431963959941E-5,1.10700973149343E-4,2.2913618106163466E-4,5.2645482070792344E-5,1.292976929135715E-5,2.7850549941826357E-5,5.540982869226535E-5,1.7377851442091772E-5,7.961069343773503E-5,2.995591650953665E-4,2.235620340025254E-5,1.4397427104565944E-4,1.3358826447578412E-5,7.412178959506678E-5,2.5039786760719797E-4,3.708902448013638E-5,2.2197122912631642E-5,9.16496467351181E-6,5.6111621405607E-6,1.3412734348518436E-4,2.9016657774166916E-5,8.597026793815321E-6,1.3276894708708257E-4,2.1903135747733233E-4
0.9508162259600497,1.510752810688308E-4,2.997620534390445E-6,1.0401994812962956E-4,2.1719486317234535E-4,1.7503704675576488E-5,6.616309271257832E-5,3.5654502627665225E-5,2.2805005589996715E-4,2.4233740872837087E-6,5.562426273610582E-6,2.654630226716566E-5,9.08325637877017E-5,1.0858101796581215E-5,3.1184498085417363E-4,2.6670952649829365E-4,7.848028461495385E-6,2.905337737249829E-6,1.995181066161339E-5,5.6849394793423604E-5,1.2687046820652017E-4,2.274216305959559E-5,5.4416746297190206E-5,1.7095225257600166E-4,1.6646438442516825E-4,1.9518397565334E-5,7.670808179014237E-5,3.8908819485402744E-4,1.3028969464150874E-4,5.9559922961757846E-5
0.9425717388740745,1.1343271790865175E-4,3.2947976088060655E-4,1.4544291277018178E-4,0.0015557858044225725,6.511474078866447E-6,6.591937587132644E-5,1.2082743860052936E-4,2.266792965673941E-4,3.231993940797556E-5,2.309188029166999E-6,2.8027219848783907E-5,1.1472740283247608E-4,2.713416277073695E-4,1.7962528618621718E-4,3.708999596302135E-5,1.3558410727549237E-5,1.0729618739147641E-4,5.506071044823463E-5,4.68624556999291E-5,2.587621961026466E-4,3.6074431064930215E-4,4.609686363320153E-5,1.0255937034365583E-5,1.681112736498464E-4,1.3608649616984094E-4,3.147773689271275E-5,1.8831486675606286E-4,3.265782088326412E-5,0.003433647567408881
0.9156609503702068,5.856409072740989E-5,2.5232425703651393E-4,1.6153215998585064E-4,6.084796283204042E-6,8.424763409509096E-6,4.8255038326528663E-4,1.1012502833103125E-4,1.620996383385629E-4,2.4255181823094804E-6,1.2522525443188539E-5,1.5667566044695444E-5,1.3828822266468926E-4,3.1751606925974596E-6,2.7072722409023173E-4,0.007527393253928439,4.098299909782373E-5,1.4658725761909017E-4,1.462651516235783E-5,7.207756488964917E-5,3.178775467079003E-4,2.330137590098747E-5,4.685545392896337E-5,1.2956882045399531E-5,1.657819013968874E-4,1.3415918300984753E-4,9.880391914197477E-5,4.3191279672701217E-4,5.416504775333074E-5,2.1543622635151956E-4
0.5706577336034467,1.462720012480504E-4,5.700129011646025E-5,1.4199046252468602E-5,6.585361961338548E-5,3.5288871500616466E-6,6.958266465571837E-5,9.448822864388114E-5,1.664284737048447E-4,4.662425579429364E-6,3.274205402631233E-5,3.7224788918825475E-6,1.4145881199652873E-4,5.949154269814447E-6,5.781961188958309E-4,1.6468289683302938E-6,5.566704762935846E-5,1.4583002845060345E-4,1.9106598054152408E-5,7.289589519737471E-5,3.0100068538395635E-4,3.472578779756052E-5,2.689522803877186E-5,1.3928154230555447E-5,2.062532794539629E-5,1.9500225530570517E-5,1.070662381386823E-4,1.4126353975757696E-4,1.380297993350049E-4,1.8543786493807366E-6
0.5241304853778437,9.72286167406257E-5,5.501417341818114E-7,1.6064582834566352E-4,2.5630877572875056E-5,1.2731677276618642E-5,6.58713681619083E-5,1.315530736967476E-4,3.040167336780504E-4,5.042527251712949E-6,2.123149038901792E-5,4.759809425515253E-5,9.033696074914841E-5,1.7025123054021966E-5,2.404828758036467E-5,2.9497598101260123E-4,5.680587790317944E-5,1.1152537048355661E-4,1.98604480987207E-7,7.73069845854584E-5,1.6421241732636377E-4,1.0522293112214242E-5,3.024319677159615E-5,1.2168710506408385E-5,2.7567351549412338E-5,8.483565963161023E-6,1.0290255127365945E-4,4.037575196833413E-4,1.3950588353928273E-4,7.779336524435502E-5
0.9827842331701281,8.547594040326381E-6,2.0708277291227535E-6,1.1527182103613063E-4,2.7359853670523327E-4,1.0839836433306354E-5,6.633177613826273E-5,3.7124844556502885E-4,3.755260919515286E-4,1.6160154577598433E-6,2.169729738400767E-5,4.823819267956562E-5,8.938461885160344E-5,7.54057343644461E-5,3.8486252834474206E-5,2.9951914467084273E-4,5.660196373603953E-5,1.439002666654681E-4,3.408291087943292E-7,2.55665540997806E-4,3.156015051473628E-4,6.592788243711918E-5,8.981519580191322E-5,1.7483542115043414E-4,1.6684239055138117E-4,1.7829400347047555E-5,7.679667808067704E-5,2.8288867526306114E-4,1.3224268648715984E-4,7.347747044118154E-5
0.5133232128644583,1.1466983242290901E-4,1.963103519957402E-4,5.1869348377006246E-5,2.7164976389584303E-5,5.017797436854129E-6,2.9921398748049384E-5,6.685942072609356E-6,0.0030861101851758312,5.024900281320086E-6,2.095555172348136E-5,3.15331419252263E-5,1.3848939682881164E-4,7.765674540106581E-5,7.387540110662279E-6,9.45905004113271E-5,5.566656731958072E-6,1.0696504722413585E-4,1.349242552069434E-5,2.769751980177086E-4,1.310290490019147E-4,6.785901567784368E-5,8.754035792283456E-5,1.8584808843260172E-4,1.6541971474931912E-4,8.031055160650645E-5,1.7027124354822092E-4,2.494473563585696E-4,1.932696793918087E-5,9.075692648004084E-5
0.8430542117378191,9.635382498933469E-5,4.8096585150942794E-4,1.2966280369564216E-4,2.663052724228676E-5,3.2833870686747E-4,6.628066664556278E-5,1.0949934043647325E-4,2.278976679092656E-4,1.333699389936119E-5,3.291788233287136E-5,4.320171180365886E-6,1.4162452683236758E-4,8.636234176503543E-6,2.2143588560352375E-4,3.015699474580699E-4,1.4436434070152728E-4,1.4654773061347683E-4,2.0092089641226083E-5,7.861243373750632E-5,2.713743017031664E-4,3.6595166927584885E-5,8.938021174029415E-5,2.963792567372918E-4,4.3333725540503046E-4,1.3433397279797712E-4,3.0159520736903502E-5,7.908287128056467E-6,4.15114200265123E-4,2.8235339254551345E-5
