0.13333333333333333,-0.54,6.0
0.12444444444444444,-0.5488888888888889,15.0
0.1288888888888889,-0.5222222222222223,4.0
0.13555555555555557,-0.5488888888888889,3.0
0.10444444444444445,-0.4,5.0
0.14222222222222222,-0.6,0.0
0.2111111111111111,-0.6866666666666666,0.0
0.13333333333333333,-0.5333333333333333,0.0
0.13777777777777778,-0.5488888888888889,0.0
0.29555555555555557,-0.7133333333333334,0.0
0.1688888888888889,-0.6666666666666666,0.0
0.1288888888888889,-0.5133333333333333,2.0
0.15555555555555556,-0.6422222222222222,0.0
0.14444444444444443,-0.6333333333333333,0.0
0.14,-0.5511111111111111,2.0
0.23777777777777778,-0.7066666666666667,0.0
0.21777777777777776,-0.6955555555555556,1.0
