0.08125,-0.35625,1.0
0.07708333333333334,-0.38125,47.0
0.06875,-0.325,1.0
0.11875,-0.42083333333333334,8.0
0.13333333333333333,-0.43124999999999997,7.0
0.14166666666666666,-0.44166666666666665,0.0
0.10625,-0.4083333333333333,3.0
0.08541666666666667,-0.375,0.0
0.07916666666666666,-0.36875,22.0
0.11041666666666666,-0.40625,0.0
0.125,-0.4354166666666667,14.0
0.08125,-0.3645833333333333,8.0
0.1125,-0.4145833333333333,6.0
0.12291666666666666,-0.425,2.0
0.08541666666666667,-0.40625,9.0
0.11875,-0.4166666666666667,1.0
0.12916666666666665,-0.41041666666666665,0.0
0.11666666666666667,-0.4166666666666667,2.0
0.08958333333333333,-0.39375,0.0
0.07708333333333334,-0.33541666666666664,7.0
0.1,-0.40625,3.0
0.10833333333333334,-0.40208333333333335,2.0
0.10208333333333333,-0.39791666666666664,0.0
