0.075,-0.37083333333333335,5.0
0.09791666666666667,-0.42916666666666664,2.0
0.1375,-0.4395833333333333,1.0
0.08541666666666667,-0.39375,1.0
0.1,-0.43124999999999997,0.0
0.07708333333333334,-0.4,2.0
0.07291666666666667,-0.3625,0.0
0.13125,-0.4395833333333333,2.0
0.10208333333333333,-0.4354166666666667,1.0
0.09791666666666667,-0.4166666666666667,1.0
0.125,-0.44166666666666665,8.0
0.07083333333333333,-0.31666666666666665,2.0
0.14583333333333334,-0.4458333333333333,1.0
0.0875,-0.40208333333333335,0.0
0.09583333333333333,-0.4041666666666667,2.0
