0.08958333333333333,-0.38958333333333334,0.0
0.10208333333333333,-0.4270833333333333,2.0
0.14166666666666666,-0.4354166666666667,3.0
0.09583333333333333,-0.39791666666666664,0.0
0.07083333333333333,-0.30833333333333335,1.0
0.1,-0.4083333333333333,0.0
0.07291666666666667,-0.3875,0.0
0.08333333333333333,-0.4041666666666667,2.0
0.09166666666666666,-0.39375,0.0
0.09375,-0.4,1.0
0.08541666666666667,-0.42291666666666666,2.0
0.10208333333333333,-0.4125,1.0
0.13125,-0.4395833333333333,4.0
0.08125,-0.3958333333333333,1.0
0.10416666666666667,-0.43333333333333335,0.0
