0.13777777777777778,-0.4311111111111111,6.0
0.13333333333333333,-0.4222222222222222,0.0
0.10222222222222223,-0.37333333333333335,0.0
0.08888888888888889,-0.3288888888888889,0.0
0.09777777777777778,-0.35555555555555557,0.0
0.1688888888888889,-0.43555555555555553,4.0
0.1288888888888889,-0.4222222222222222,4.0
0.18222222222222223,-0.42666666666666664,0.0
0.09333333333333334,-0.36444444444444446,1.0
0.1511111111111111,-0.4311111111111111,2.0
0.12,-0.40444444444444444,0.0
0.19111111111111112,-0.43555555555555553,1.0
0.08,-0.3511111111111111,1.0
0.14666666666666667,-0.42666666666666664,2.0
0.12444444444444444,-0.4088888888888889,2.0
0.09777777777777778,-0.39111111111111113,1.0
