0.08888888888888889,-0.36,0.0
0.11555555555555555,-0.4177777777777778,6.0
0.08444444444444445,-0.29777777777777775,6.0
0.12,-0.38222222222222224,0.0
0.1111111111111111,-0.36444444444444446,0.0
0.1111111111111111,-0.39111111111111113,1.0
0.09777777777777778,-0.36444444444444446,1.0
0.1288888888888889,-0.4577777777777778,1.0
0.14666666666666667,-0.4666666666666667,3.0
0.14222222222222222,-0.44,0.0
0.12444444444444444,-0.4222222222222222,0.0
0.20444444444444446,-0.4666666666666667,1.0
0.12,-0.4222222222222222,3.0
0.08888888888888889,-0.38666666666666666,2.0
0.08,-0.29333333333333333,3.0
0.11555555555555555,-0.39555555555555555,1.0
