0.36666666666666664,-0.9416666666666667,0.0
0.35833333333333334,-0.95,1.0
0.43333333333333335,-0.95,0.0
0.4583333333333333,-0.9583333333333334,0.0
0.4666666666666667,-0.9666666666666667,0.0
0.3833333333333333,-0.9666666666666667,1.0
0.3333333333333333,-0.9,0.0
0.31666666666666665,-0.875,0.0
0.3333333333333333,-0.9166666666666666,1.0
0.35833333333333334,-0.9166666666666666,0.0
0.30833333333333335,-0.8333333333333334,0.0
0.3,-0.825,0.0
0.2833333333333333,-0.8166666666666667,0.0
0.49166666666666664,-0.9833333333333333,0.0
