0.1288888888888889,-0.5288888888888889,2.0
0.12222222222222222,-0.52,2.0
0.13111111111111112,-0.5866666666666667,0.0
0.12,-0.5177777777777778,2.0
0.22666666666666666,-0.6355555555555555,0.0
0.18666666666666668,-0.6066666666666667,0.0
0.17333333333333334,-0.6177777777777778,1.0
0.2222222222222222,-0.6133333333333333,0.0
0.22666666666666666,-0.6533333333333333,1.0
0.16666666666666666,-0.5888888888888889,1.0
0.20444444444444446,-0.6244444444444445,1.0
0.21333333333333332,-0.6266666666666667,2.0
0.16,-0.5977777777777777,2.0
