0.14444444444444443,-0.6133333333333333,3.0
0.15333333333333332,-0.58,1.0
0.16444444444444445,-0.5844444444444444,1.0
0.15555555555555556,-0.58,0.0
0.18,-0.6377777777777778,0.0
0.1288888888888889,-0.5355555555555556,4.0
0.1511111111111111,-0.5444444444444444,0.0
0.24666666666666667,-0.64,5.0
0.12222222222222222,-0.47333333333333333,5.0
0.13333333333333333,-0.5244444444444445,0.0
0.16666666666666666,-0.5955555555555555,0.0
0.14,-0.56,6.0
0.14444444444444443,-0.5444444444444444,2.0
0.14666666666666667,-0.5666666666666667,2.0
0.14222222222222222,-0.5333333333333333,0.0
0.12444444444444444,-0.5066666666666667,0.0
0.14666666666666667,-0.5622222222222222,1.0
0.13111111111111112,-0.5222222222222223,2.0
0.15333333333333332,-0.6022222222222222,2.0
