0.12,-0.5911111111111111,8.0
0.12444444444444444,-0.6222222222222222,5.0
0.18222222222222223,-0.72,2.0
0.12444444444444444,-0.6088888888888889,4.0
0.19111111111111112,-0.72,0.0
0.14666666666666667,-0.6933333333333334,1.0
0.13777777777777778,-0.6711111111111111,0.0
0.1288888888888889,-0.6222222222222222,1.0
0.1288888888888889,-0.6177777777777778,0.0
0.13333333333333333,-0.64,2.0
0.16444444444444445,-0.7111111111111111,0.0
0.12444444444444444,-0.6311111111111111,6.0
0.12,-0.5733333333333334,3.0
0.12444444444444444,-0.56,1.0
