0.1288888888888889,-0.6355555555555555,0.0
0.12444444444444444,-0.6266666666666667,7.0
0.13333333333333333,-0.6444444444444445,6.0
0.1688888888888889,-0.7111111111111111,1.0
0.1688888888888889,-0.7022222222222222,0.0
0.16,-0.7155555555555555,3.0
0.2,-0.7066666666666667,0.0
0.19111111111111112,-0.7244444444444444,1.0
0.15555555555555556,-0.6888888888888889,7.0
0.13777777777777778,-0.6844444444444444,4.0
0.14222222222222222,-0.68,0.0
0.16444444444444445,-0.6933333333333334,0.0
0.12,-0.5511111111111111,10.0
