0.8510752513455812,-0.7720491163896174
1.6798750751556568E-7,1.0011122386880589
0.8234595149331176,-0.4598471944774764
0.6186331561026188,-0.12736023121813445
0.6519255149935849,-0.45689200484288645
0.45360999502390953,-0.12287380992922199
0.25803787912495624,0.2436034871379871
0.40951906296036295,0.24094421252795448
0.18236448358565305,0.6703202302938623
0.08333303033905748,0.6715215379868336
0.4230572109300305,0.07127729522273935
0.8379229958330819,-0.6919057855795594
0.8331765248296328,-0.6310438620016632
0.4151796594231199,0.1731438242868181
0.6447520469299759,-0.4367819721612502
0.06053230716497042,0.6988670178010179
0.6399392339955489,-0.4065162316487748
0.4124750239231345,0.21519462318430954
0.4272249102192352,0.025138324826712775
0.6245254370472473,-0.21261779610364057
0.19335339480168356,0.6023699946286749
0.2049587453342657,0.5403840295351915
0.6262429805388656,-0.24934091918170406
0.2135647750359207,0.4512342543368565
0.41715254055644246,0.14949279667152537
0.23954324593447018,0.2855795661593018
0.2284313745883084,0.3466977101120478
0.826961704105343,-0.5275319568405642
0.19630559650086224,0.5821082338943764
0.6292249425745098,-0.2910383792852766
0.4200499916417231,0.10581058848654411
0.05276908801051566,0.7209317396636215
0.8251488640799474,-0.4933402526099821
6.428732523109442E-4,0.9779513188493247
0.2502752102567435,0.25275642582186236
0.44215295663685994,-0.0885973203611553
0.4377426294329635,-0.0646522040241448
0.017884580696160557,0.859018201807579
0.20697575590706319,0.5015180010080535
0.007185813191260576,0.9165557848016661
0.8457720419799062,-0.7560360704452183
0.0023461058827461967,0.9535506531126611
0.6271833804367299,-0.2630849034357523
0.18573445737518007,0.6519287961736865
0.009837068212097955,0.900498404473335
0.2355368965585929,0.30454619457508825
0.004162748915990555,0.9373333146098951
0.44424567189426667,-0.10207575272152186
0.6324356682498433,-0.33228440709111623
0.6226423284175013,-0.19422897535994382
0.6341038329502555,-0.35128907432422624
0.6214032174366925,-0.17297857419632423
0.6375100431810734,-0.3852641142209954
0.04977740847438483,0.7293492889693414
0.21109664491087798,0.4700902999673386
0.18969053021363946,0.6264787254660221
0.8319657014620694,-0.6121973411908044
0.21686241194077474,0.42638332046537103
0.22539781263703518,0.3674624756609914
0.07423251695614469,0.6764048757425877
0.04514515979300865,0.7487328343892012
0.6359440676248623,-0.37089532611455067
0.8398611675740639,-0.7126050797142448
0.8431907061237716,-0.7404368677368864
0.013328603375480363,0.8817571731012315
0.19927298151197018,0.5607148276813467
0.41851850616020897,0.12482408540959437
0.8244844760999538,-0.47988615494844983
0.8307575754942871,-0.5931080682864135
0.031449860029313825,0.7995693115541128
0.2317815813811084,0.3257365862763444
0.8299094246617473,-0.5795033875887246
0.43143271515288895,-0.014652764092894767
0.02740199477959776,0.8167558326666099
0.6500226429978038,-0.45460633680018836
0.8422079264498392,-0.7239231012032091
0.039509213475272725,0.7673237275141731
0.4501207111287674,-0.1190337113227322
0.2092189936659232,0.4856153945067066
0.4358166716634608,-0.051563642491773656
0.02253458478068041,0.8379219491320248
0.18842349468895475,0.6351637387794821
0.0675622896760111,0.6848799988383859
0.22149968293287048,0.39341997807095136
0.01520847629120363,0.872166315782883
0.2193195221565931,0.4085076093632214
0.41036927221031005,0.2295300253089864
0.8277496725678439,-0.542211227928656
0.04248161522942795,0.7552266132756754
0.4288064539259029,0.009422634283620212
0.6197873350021484,-0.14671978641748099
0.62022206785967,-0.15402571778018306
0.430696330650986,-0.008969743727551946
0.434022553670199,-0.03804468005464537
0.23528095060321985,0.3241562852625805
0.03676525499224012,0.7779223604442925
0.24422384554814341,0.26738975406143334
0.02575930894784159,0.8230699700505544
0.24431651777669502,0.266888022129514
0.8287966287714966,-0.5607476457331306
