0.8519325448950377,5.009943181558764E-4,4.362118302175065E-4,8.244941448335813E-5,1.5111017896421165E-4,8.881029644078767E-5,5.2237656176198556E-5,2.124936452369899E-4,2.085639434808379E-4,2.0196684868130425E-4,5.196942536146182E-5,1.5764139591871259E-4,7.996274041983809E-5,2.7858158525464983E-4,1.72323540100506E-4,4.5992104788926787E-4,3.1293409861283096E-4,3.700535368243596E-5,8.953982691152246E-5,5.4002690164353716E-5,9.367752935124962E-5,2.3161729684903904E-4,4.6157515374956076E-5,5.2200631176080946E-5,7.661816010982712E-5,3.62739751887764E-4,4.0946601552227984E-4,1.1860727796701915E-4,3.216317051996011E-4,2.4361807220862777E-5
1.8782276227369277E-8,8.849433032230832E-5,2.50777160881198E-4,3.026430406189711E-4,2.2634430023772174E-4,6.750513631886578E-4,2.104500018693571E-4,7.426869049282248E-5,0.0879228405748485,0.03453727295630849,3.1778871239953016E-4,1.8040455167970024E-4,7.244456327925222E-5,6.124285622654264E-5,1.9634987035720933E-4,4.663994629579873E-4,2.3428099188436044E-4,8.202357807467545E-5,1.9694228152866335E-5,1.7236819125636497E-5,7.742469738512808E-5,4.0471866122806794E-4,1.338669690288891E-4,5.524515096935936E-5,5.714143978645835E-4,7.413646598063432E-4,1.231404063384422E-4,4.3319537281647023E-4,1.0336797430520219E-4,1.1374019340009794E-4
0.6533972375361219,5.24404195392819E-5,3.1283859019599317E-4,6.184766353725824E-4,2.2965623060733624E-4,2.3848028395007548E-4,6.504965024834634E-5,7.968342235046798E-5,1.4795793580694386E-4,1.5465149285988293E-4,5.190071795681247E-5,2.634529453218983E-5,1.9285213179303395E-4,3.686260393678836E-4,3.549310851103278E-4,3.4185940034668405E-5,1.3805782392109522E-6,3.97513410134553E-4,1.8740926034884535E-4,7.006813225792744E-6,2.506440892618495E-5,9.003509037752873E-5,4.828753244466048E-6,1.3928309241027098E-4,1.686295098663215E-5,2.8338047018622504E-4,1.7792783414120108E-4,1.9950721339952122E-5,3.69462810783107E-4,2.2951459436886374E-5
0.8233767778436488,1.958032582960681E-5,3.6964861635961226E-4,1.830760032523057E-4,5.381186983546035E-4,6.451284328244029E-4,5.9725457409430416E-5,2.5712062341152727E-4,5.762141668825216E-4,1.348536556604709E-4,1.0877892883561261E-5,3.491005160028377E-5,2.3681792570099983E-4,6.849745900568822E-4,0.001221781637020916,3.649347768662081E-4,4.893211155442483E-4,5.145894680380365E-7,1.876878453949468E-4,3.320113920689613E-5,5.624049642089857E-5,1.2583878913846198E-4,1.9027309671418966E-5,3.5188787520566527E-4,3.7301483753241963E-4,2.794023390752069E-4,5.260534241265498E-5,4.43151055748092E-4,2.693675122392416E-4,2.0017996228848668E-5
0.4532643263045829,4.7566572340678186E-5,4.409646343692111E-4,4.279303850688726E-5,2.507220654976156E-4,5.101076857914556E-4,5.054703835643974E-5,6.254962715499131E-5,2.0572857478659017E-4,2.8172369004059666E-4,5.748571899989052E-5,1.5706283436080863E-4,7.760666955967432E-5,3.5535318402928095E-4,4.808970565481169E-5,9.5443376432006E-5,3.9770768338651824E-4,9.561895101304333E-5,3.502645052686883E-5,5.576295282056254E-5,4.440325686456235E-5,1.9400948891192747E-4,2.981142760717117E-4,7.759359672931796E-6,1.0526611285402635E-4,2.5019923230731108E-5,1.3684950216400586E-4,4.1699921712170157E-4,3.2110214928843424E-4,1.0852164870059904E-4
0.6184522952049211,4.576791137564357E-5,5.788758748039995E-5,1.646321891263824E-4,2.592726724717975E-4,9.10585919848247E-5,5.232837615380525E-4,2.381087860101707E-4,9.203782007539813E-5,2.0340066432195783E-4,3.571762753746642E-4,1.0010584411070851E-4,2.389149733930954E-4,8.32513437713112E-4,2.059369543137157E-4,4.5863789683095576E-4,8.455077007067515E-5,4.6264566409391763E-4,3.079926391968348E-4,6.576103508278388E-5,9.62612354267187E-5,2.420818244047497E-4,1.642140909531923E-4,5.248800663289763E-5,4.267912985061806E-4,3.750093738839073E-4,0.001214092509338377,2.198064154821298E-4,2.1357484979770192E-4,1.374281986988976E-5
0.40939926098167867,6.471914122725908E-5,2.2998658900516897E-4,2.0544866222283763E-4,8.917212974115046E-5,9.483907526164713E-5,3.838880037414963E-5,1.9371103446310802E-4,8.001764391342268E-4,2.0340816711933874E-4,4.140791065393494E-4,1.3585633758859394E-4,9.07649531369973E-5,4.347749145022778E-4,1.5075908052227053E-5,8.196373276465764E-4,7.316840024359861E-4,6.924630619647792E-4,3.2988104299229903E-4,5.3271196697923356E-5,2.7543843970930208E-5,1.3472218860134427E-4,1.633292342215769E-4,5.100068183545712E-6,1.660262877285773E-5,2.7534980531711625E-4,5.308959349849328E-6,6.9160426178005E-5,1.3451202650948223E-4,3.42296818377857E-4
0.2578998933177656,2.9834580327475978E-5,2.0410657418731178E-4,1.6751491297701512E-4,9.952345514882853E-5,3.9775452774581965E-4,3.115369718860778E-5,3.988718789200975E-4,5.635069725418824E-4,4.43428923495643E-5,2.878634068722621E-4,1.573200208804678E-4,2.5859408348312076E-4,4.139420130159497E-4,3.264990467720997E-4,2.5711775708478957E-4,5.5632878252012E-4,1.58708438818894E-4,2.130445715432156E-4,4.478090599214115E-5,1.2622417617349209E-5,1.2932082336507115E-4,3.1537341928941133E-4,3.6499351477660544E-4,1.8582652942104698E-4,1.6793078160597013E-4,1.9857601543176882E-4,3.3090412394976866E-4,3.634056228941787E-5,1.9628743012641193E-4
0.08392021107622447,1.3333225543294574E-5,4.5374485657964246E-5,1.2670170712848736E-5,5.764120956422329E-5,4.3791221386964003E-4,4.316059877716665E-5,2.6020457980105964E-4,3.252880388368427E-5,1.616414535790227E-4,2.08609319116784E-5,1.4180317472498055E-4,2.025520135538924E-4,6.433393670777069E-4,1.6573833058540662E-4,3.5761919951887516E-4,1.4214412270713306E-5,7.976887370675703E-4,1.6252832342500634E-5,3.597408884714804E-5,2.1483803930502925E-4,1.194295413702262E-4,7.843684544131793E-5,7.226644259310388E-5,3.855322267879879E-4,1.0027353732520627E-4,3.2542590201857394E-4,2.932546734958287E-4,5.058921980822031E-4,7.828980102133499E-5
0.18286306152697104,1.4320148334281366E-5,1.3322042104526309E-5,1.8632829441764872E-4,2.3582541201775092E-4,6.37565676949498E-4,5.97259521371758E-5,2.4492683698378905E-4,5.597472109106626E-4,1.3466717700872174E-4,2.112520557524201E-5,3.811474202899696E-5,2.3544315895155933E-4,2.604822439199753E-5,1.094458664292955E-4,3.620936252236742E-4,4.6311437140045145E-4,7.657465550721868E-4,3.0439504935477266E-4,4.621218316919203E-5,7.265483730759056E-5,1.2494815424425083E-4,1.6259096987549497E-4,7.998811845951782E-5,3.8818539322589085E-4,2.7468723864660743E-4,1.024255431345759E-4,2.95821441520281E-4,2.672141002146751E-4,7.827701448546626E-5
