0.951478128018755,-0.004219739806975158,-0.0014880153820607147,-0.005558827864822964,-0.0034729681934564964,-0.009688209759655205,4.056097429032609E-4,0.0028267415414264746,-0.004000831451653894,-0.002127413809263143
0.9321891059578362,-0.004465030239097226,-0.0034851585598127052,-0.006305078451971529,-0.0032942026642791616,-0.00920889506858013,3.615463059892115E-4,0.0026561335454052468,-0.0055212108772697685,-9.958080828552894E-4
0.9321891059578362,-0.004465030239097226,-0.0034851585598127052,-0.006305078451971529,-0.0032942026642791616,-0.00920889506858013,3.615463059892115E-4,0.0026561335454052468,-0.0055212108772697685,-9.958080828552894E-4
0.8706790671212348,-0.0038900601809281426,-0.006293187057126752,-0.004807105032904882,-0.003147770808458624,-0.008228387188363826,-2.7666631993089673E-6,0.0018444504204950993,-0.0035432107796459886,-4.30984647147559E-4
0.8273717035390455,-0.0040504682795525675,-0.0013581650392605542,-0.005699138606392795,-0.001170507333377782,-0.006873237402728244,-3.832264037626084E-5,6.936582928426353E-4,-0.003911567078262471,-0.0023314247454092837
0.8706790671212348,-0.0038900601809281426,-0.006293187057126752,-0.004807105032904882,-0.003147770808458624,-0.008228387188363826,-2.7666631993089673E-6,0.0018444504204950993,-0.0035432107796459886,-4.30984647147559E-4
0.8270174569940463,-0.0023451266915280665,-0.0019733887180065444,-0.0045550874957136075,-0.0023954597599926356,-0.008216404607923548,-3.7196846634013987E-4,0.0020080618993123236,-0.004148014254116882,-0.0010779783958341145
0.7577987660054702,-0.0038720109516378652,-0.005494562788262778,-0.0038697496355885284,-2.551125286610693E-4,-0.005459555418718589,-3.153169248771776E-4,-0.001877037157984483,-0.001413061829751963,-0.0027963255811380644
0.8270174569940463,-0.0023451266915280665,-0.0019733887180065444,-0.0045550874957136075,-0.0023954597599926356,-0.008216404607923548,-3.7196846634013987E-4,0.0020080618993123236,-0.004148014254116882,-0.0010779783958341145
0.7302226355658965,-0.004394750557850043,-0.0013228939621714425,-0.004578575382292982,8.236903937941266E-4,-0.004176709335217882,-7.22080711331657E-5,-0.0012476017016281667,-0.0016118039467865942,-0.0043829868829944815
0.7527490365799175,-0.0018757162300534114,-0.007299469411806198,-0.002691447824969813,-0.002487218698630089,-0.006932069278648471,-9.168287763567888E-4,6.981238434925856E-4,-0.001223672036680055,4.507263695863607E-4
0.7045331872507442,-0.0022823845882445327,-0.0021212583636082603,-0.004138049816981016,-8.950319549464725E-4,-0.006022252192351784,-3.199541374986573E-4,0.0010923111143108222,-0.0027394273501662094,-0.001847346770182555
0.706509588532151,-0.00409425560040809,-0.001783754673264147,-0.004724752507357781,-4.721125833641699E-4,-0.005299904928511675,5.09638400586226E-4,9.952399714234718E-4,-0.0011836576437525483,-0.003666150557960024
0.7043516258658427,-0.0029005281632143998,-0.006974222033888647,-0.0027031917682595,-8.776436217367075E-4,-0.004912221642295638,-7.669485787533017E-4,-9.297079569776595E-4,4.443311698508912E-5,-0.0012017778739938229
