0.14222222222222222,-0.49777777777777776,7.0
0.1111111111111111,-0.44,1.0
0.13777777777777778,-0.4888888888888889,10.0
0.13777777777777778,-0.4711111111111111,1.0
0.17333333333333334,-0.5022222222222222,0.0
0.1288888888888889,-0.4533333333333333,0.0
0.1688888888888889,-0.5288888888888889,1.0
0.21333333333333332,-0.5466666666666666,1.0
0.15555555555555556,-0.49333333333333335,0.0
0.25333333333333335,-0.5511111111111111,0.0
0.14222222222222222,-0.4888888888888889,0.0
0.18666666666666668,-0.5244444444444445,0.0
0.13777777777777778,-0.4577777777777778,0.0
0.16,-0.49777777777777776,0.0
