0.18222222222222223,-0.5111111111111111,3.0
0.12,-0.38666666666666666,1.0
0.2,-0.5022222222222222,0.0
0.1688888888888889,-0.49777777777777776,5.0
0.10222222222222223,-0.30666666666666664,1.0
0.14666666666666667,-0.4577777777777778,4.0
0.12,-0.4088888888888889,2.0
0.2577777777777778,-0.5111111111111111,2.0
0.12444444444444444,-0.42666666666666664,8.0
0.14222222222222222,-0.44,1.0
0.14222222222222222,-0.42666666666666664,0.0
0.12444444444444444,-0.4222222222222222,3.0
0.15555555555555556,-0.48444444444444446,0.0
0.13777777777777778,-0.4666666666666667,11.0
0.18222222222222223,-0.49777777777777776,1.0
0.1288888888888889,-0.37333333333333335,0.0
0.19555555555555557,-0.49333333333333335,0.0
0.1511111111111111,-0.47555555555555556,1.0
0.21777777777777776,-0.52,3.0
0.1288888888888889,-0.39555555555555555,1.0
0.11555555555555555,-0.30666666666666664,0.0
0.24444444444444444,-0.5244444444444445,3.0
0.13777777777777778,-0.44,5.0
0.20444444444444446,-0.5066666666666667,2.0
0.14222222222222222,-0.4488888888888889,3.0
0.17333333333333334,-0.5022222222222222,2.0
