0.12444444444444444,-0.4088888888888889,2.0
0.10666666666666666,-0.3377777777777778,0.0
0.1511111111111111,-0.48444444444444446,0.0
0.12444444444444444,-0.3688888888888889,0.0
0.11555555555555555,-0.35555555555555557,5.0
0.12,-0.4177777777777778,3.0
0.1688888888888889,-0.52,1.0
0.13777777777777778,-0.42666666666666664,0.0
0.1288888888888889,-0.4311111111111111,3.0
0.16444444444444445,-0.52,2.0
0.18666666666666668,-0.5244444444444445,2.0
0.16,-0.5066666666666667,4.0
0.12,-0.3511111111111111,2.0
0.13333333333333333,-0.4533333333333333,3.0
0.13333333333333333,-0.38222222222222224,1.0
0.16444444444444445,-0.5155555555555555,0.0
0.22666666666666666,-0.5333333333333333,1.0
0.13333333333333333,-0.4222222222222222,2.0
0.14222222222222222,-0.4444444444444444,0.0
0.13777777777777778,-0.4444444444444444,1.0
0.18666666666666668,-0.5288888888888889,5.0
0.14666666666666667,-0.4577777777777778,0.0
0.16,-0.5022222222222222,2.0
