0.13777777777777778,-0.4088888888888889,0.0
0.21777777777777776,-0.5155555555555555,0.0
0.12444444444444444,-0.4,0.0
0.1111111111111111,-0.38666666666666666,2.0
0.14666666666666667,-0.44,0.0
0.1511111111111111,-0.48444444444444446,0.0
0.19555555555555557,-0.5111111111111111,0.0
0.1288888888888889,-0.4533333333333333,1.0
0.24,-0.52,4.0
0.13333333333333333,-0.47555555555555556,7.0
0.1688888888888889,-0.5155555555555555,1.0
0.14222222222222222,-0.49333333333333335,1.0
0.11555555555555555,-0.4311111111111111,6.0
0.14222222222222222,-0.42666666666666664,0.0
